episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
795,3,-2.2728,3.7484,0.179,180,539,0,20,0.204,45,0.50,27126,471.58,0,0,20.000(25.000%)(0.000m),93.000(82.059%)(7.821m),113.333(100.000%)(10.000m),93.000(82.059%)(7.821m),38.000(47.500%)(1.929m),18.000(45.000%)(0.857m),34.000(85.000%)(2.571m),3617.016,9085.215,69.2,0.0000,"[1.499, 1.536, 1.281, 1.442, 1.627, 1.166]","[1.876, 1.690, 1.747, 1.807, 1.882, 1.768]","[0.708, 0.137, -1.307, 0.053, -0.136, -2.574]"
796,3,0.2523,3.7247,0.189,389,1160,48,1,0.204,70,0.50,27165,1040.27,0,0,15.700(19.625%)(0.000m),28.788(25.401%)(0.942m),70.000(61.765%)(5.357m),47.000(41.471%)(2.893m),34.000(42.500%)(1.500m),13.717(34.291%)(0.398m),25.000(62.500%)(1.607m),476.321,6728.666,69.0,0.0000,"[1.436, 1.479, 1.137, 1.432, 1.570, 1.008]","[2.071, 2.230, 2.150, 1.971, 2.074, 1.959]","[-3.230, -4.581, -4.893, -3.593, -5.005, -4.946]"
797,3,12.8188,3.9311,0.182,1328,3607,329,260,0.203,95,0.50,27298,3547.33,0,0,21.932(27.415%)(0.207m),26.000(22.941%)(0.643m),31.000(27.353%)(1.179m),31.924(28.169%)(1.278m),15.204(19.005%)(0.000m),15.540(38.850%)(0.594m),10.330(25.825%)(0.035m),145.438,6775.248,62.9,0.0000,"[1.222, 1.571, 1.304, 1.062, 1.586, 1.145]","[2.849, 2.399, 2.430, 2.702, 2.324, 2.285]","[-5.613, -4.403, -4.191, -5.684, -5.054, -4.170]"
798,3,-0.5717,3.9499,0.201,385,1080,24,80,0.203,65,0.50,27337,1050.65,0,0,26.000(32.500%)(0.643m),97.000(85.588%)(8.250m),76.265(67.293%)(6.028m),28.552(25.193%)(0.916m),13.598(16.997%)(0.000m),18.000(45.000%)(0.857m),10.474(26.184%)(0.051m),2661.039,8191.670,64.9,0.0000,"[1.197, 1.406, 1.311, 1.127, 1.525, 1.247]","[2.292, 2.189, 2.569, 2.248, 2.404, 2.602]","[-5.004, -4.559, -4.437, -4.861, -4.617, -4.399]"
799,3,3.0871,3.8653,0.197,594,1645,41,141,0.202,80,0.50,27397,1607.93,0,0,23.668(29.585%)(0.393m),48.000(42.353%)(3.000m),64.000(56.471%)(4.714m),56.000(49.412%)(3.857m),22.000(27.500%)(0.214m),16.710(41.774%)(0.719m),11.000(27.500%)(0.107m),1050.892,8176.427,64.1,0.0000,"[1.533, 1.593, 1.277, 1.492, 1.743, 1.103]","[2.579, 2.617, 2.316, 2.398, 2.356, 2.249]","[-3.625, -3.436, -4.297, -3.893, -2.871, -4.076]"
800,3,7.5626,3.9641,0.190,962,2777,145,126,0.202,95,0.50,27494,2762.22,0,0,14.657(18.322%)(0.000m),30.777(27.156%)(1.155m),36.000(31.765%)(1.714m),19.000(16.765%)(0.000m),12.000(15.000%)(0.000m),10.091(25.228%)(0.010m),15.381(38.452%)(0.576m),522.537,6259.142,66.8,0.0000,"[1.280, 1.378, 1.187, 1.182, 1.462, 1.014]","[2.279, 2.230, 2.319, 2.378, 2.278, 2.324]","[-5.278, -4.518, -5.967, -5.895, -4.453, -6.088]"
801,3,2.2549,3.8632,0.182,543,1538,17,135,0.202,80,0.50,27549,1520.00,0,0,18.728(23.410%)(0.000m),39.323(34.697%)(2.070m),82.000(72.353%)(6.643m),47.000(41.471%)(2.893m),20.000(25.000%)(0.000m),13.157(32.893%)(0.338m),14.000(35.000%)(0.429m),665.953,8270.263,65.6,0.0000,"[0.621, 0.833, 0.332, 0.505, 0.953, 0.210]","[1.933, 1.909, 1.886, 1.872, 2.080, 1.906]","[-3.590, -4.452, -6.998, -3.906, -4.341, -7.694]"
802,3,-0.3822,3.3499,0.197,337,850,188,67,0.201,55,0.50,27583,877.32,0,0,43.000(53.750%)(2.464m),26.000(22.941%)(0.643m),26.000(22.941%)(0.643m),24.000(21.177%)(0.429m),17.376(21.719%)(0.000m),40.000(100.000%)(3.214m),12.136(30.339%)(0.229m),251.625,8404.387,58.3,0.0000,"[0.423, 1.336, 1.701, 0.053, 1.149, 1.391]","[2.449, 2.613, 3.105, 2.167, 2.399, 2.736]","[-4.354, -5.040, -2.570, -4.839, -5.736, -2.745]"
803,3,11.7071,3.5667,0.185,1328,3552,314,303,0.201,95,0.50,27716,3963.83,0,0,15.655(19.569%)(0.000m),26.000(22.941%)(0.643m),28.000(24.706%)(0.857m),26.000(22.941%)(0.643m),18.309(22.886%)(0.000m),10.834(27.085%)(0.089m),12.583(31.457%)(0.277m),0.000,7996.346,61.9,0.0000,"[1.109, 1.247, 0.785, 0.945, 1.298, 0.666]","[2.517, 2.709, 2.068, 2.228, 2.767, 2.083]","[-4.945, -3.463, -5.125, -5.461, -3.899, -4.761]"
804,3,-0.9064,3.5422,0.188,270,695,152,33,0.200,50,0.50,27743,733.49,0,0,20.267(25.333%)(0.029m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),25.000(22.059%)(0.536m),75.000(93.750%)(5.893m),14.263(35.658%)(0.457m),40.000(100.000%)(3.214m),0.000,6968.483,59.6,0.0000,"[1.806, 1.698, 1.204, 1.631, 1.575, 0.963]","[2.734, 2.749, 2.512, 2.700, 2.530, 2.363]","[-0.727, -2.137, -3.119, -1.877, -2.922, -4.617]"
805,3,11.1564,3.7967,0.187,1114,2913,242,190,0.200,90,0.50,27855,3121.25,0,0,16.045(20.056%)(0.000m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),16.611(20.764%)(0.000m),11.146(27.866%)(0.123m),11.516(28.790%)(0.162m),0.000,9125.926,60.5,0.0000,"[0.908, 1.431, 0.861, 0.677, 1.485, 0.726]","[2.673, 2.721, 2.631, 2.549, 2.870, 2.678]","[-4.546, -4.064, -4.534, -5.245, -4.725, -5.767]"
806,3,1.0379,3.7337,0.196,595,1612,18,130,0.200,75,0.50,27915,1640.65,0,0,17.847(22.309%)(0.000m),37.475(33.066%)(1.872m),61.000(53.824%)(4.393m),25.000(22.059%)(0.536m),14.000(17.500%)(0.000m),12.393(30.983%)(0.256m),12.000(30.000%)(0.214m),419.888,9786.039,62.7,0.0000,"[1.300, 1.497, 0.990, 1.118, 1.583, 0.886]","[2.371, 2.308, 2.310, 2.376, 2.262, 2.184]","[-5.089, -2.806, -5.055, -5.229, -4.598, -5.591]"
807,3,12.9302,3.7761,0.182,1210,3365,250,376,0.199,95,0.50,28036,3336.01,0,0,18.705(23.381%)(0.000m),28.000(24.706%)(0.857m),33.000(29.118%)(1.393m),34.000(30.000%)(1.500m),17.000(21.250%)(0.000m),13.140(32.851%)(0.336m),18.000(45.000%)(0.857m),488.023,7210.188,64.4,0.0000,"[1.241, 1.386, 0.953, 1.090, 1.369, 0.760]","[3.015, 2.953, 2.350, 2.882, 2.874, 2.211]","[-4.403, -2.837, -5.064, -5.049, -2.645, -4.593]"
808,3,2.0376,3.8495,0.194,477,1391,37,99,0.199,75,0.50,28084,1265.16,0,0,24.633(30.791%)(0.496m),49.603(43.767%)(3.172m),72.000(63.530%)(5.571m),46.000(40.588%)(2.786m),26.000(32.500%)(0.643m),17.000(42.500%)(0.750m),12.000(30.000%)(0.214m),748.259,6361.940,67.5,0.0000,"[1.122, 1.132, 0.793, 1.071, 1.271, 0.629]","[2.366, 2.242, 1.964, 1.997, 2.034, 1.820]","[-4.471, -4.026, -4.509, -4.590, -3.666, -4.029]"
809,3,18.5809,4.2792,0.178,1497,3988,239,408,0.198,95,0.49,28234,4157.23,0,0,18.260(22.825%)(0.000m),26.000(22.941%)(0.643m),30.000(26.471%)(1.071m),30.570(26.974%)(1.133m),14.559(18.199%)(0.000m),12.729(31.823%)(0.292m),9.990(24.975%)(0.000m),445.186,8304.595,61.6,0.0000,"[0.878, 0.956, 0.776, 0.731, 1.034, 0.578]","[2.006, 2.087, 3.101, 2.034, 2.072, 2.382]","[-4.801, -4.309, -5.380, -5.445, -5.478, -5.126]"
810,3,13.0542,4.4576,0.195,1424,3814,246,325,0.198,95,0.49,28377,3980.54,0,0,15.120(18.900%)(0.000m),31.749(28.014%)(1.259m),28.000(24.706%)(0.857m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),10.463(26.158%)(0.050m),14.000(35.000%)(0.429m),441.306,8551.886,62.0,0.0000,"[0.886, 1.104, 0.762, 0.781, 1.197, 0.601]","[2.739, 2.735, 2.949, 2.787, 2.513, 2.659]","[-9.047, -5.594, -5.878, -9.118, -5.662, -6.344]"
811,3,4.3566,4.5477,0.189,734,1909,135,108,0.198,80,0.49,28451,1985.23,0,0,18.086(22.607%)(0.000m),37.976(33.508%)(1.926m),31.000(27.353%)(1.179m),19.000(16.765%)(0.000m),14.302(17.877%)(0.000m),12.664(31.659%)(0.285m),9.814(24.535%)(0.000m),916.363,10510.454,60.2,0.0000,"[0.829, 1.328, 1.279, 0.604, 1.398, 1.093]","[2.348, 2.497, 2.969, 2.234, 2.526, 4.083]","[-5.127, -5.259, -7.689, -6.180, -4.764, -8.270]"
812,3,-4.1394,4.4709,0.193,121,327,46,0,0.197,35,0.49,28464,369.17,0,0,9.963(12.453%)(0.000m),14.932(13.175%)(0.000m),24.759(21.847%)(0.510m),73.000(64.412%)(5.679m),77.067(96.334%)(6.114m),11.403(28.508%)(0.150m),40.000(100.000%)(3.214m),1978.577,10417.832,62.5,0.0000,"[1.120, 1.024, 0.573, 1.133, 1.094, 0.438]","[2.588, 2.594, 2.182, 2.434, 2.437, 1.997]","[-5.965, -5.387, -5.129, -4.922, -5.078, -4.858]"
813,3,1.9483,4.3148,0.191,449,1333,0,89,0.197,75,0.49,28509,1335.22,0,0,23.317(29.147%)(0.355m),48.234(42.560%)(3.025m),100.000(88.236%)(8.571m),47.000(41.471%)(2.893m),23.000(28.750%)(0.321m),16.364(40.910%)(0.682m),12.000(30.000%)(0.214m),475.289,6293.303,68.7,0.0000,"[1.011, 1.133, 0.784, 0.988, 1.236, 0.646]","[2.036, 1.890, 1.879, 1.904, 2.040, 1.876]","[-5.360, -4.940, -5.523, -5.698, -4.380, -5.461]"
814,3,3.8903,4.4027,0.186,612,1626,179,119,0.196,75,0.49,28571,1650.82,0,0,14.783(18.479%)(0.000m),25.000(22.059%)(0.536m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),26.000(32.500%)(0.643m),10.208(25.520%)(0.022m),20.000(50.000%)(1.071m),0.000,7096.330,61.5,0.0000,"[1.656, 1.626, 1.019, 1.452, 1.616, 0.852]","[3.018, 3.372, 2.396, 2.788, 3.372, 2.066]","[-0.705, -3.400, -4.616, -1.001, -4.093, -5.422]"
815,3,-2.3061,4.1469,0.182,244,638,108,42,0.196,50,0.49,28596,705.27,0,0,34.555(43.194%)(1.559m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),113.333(100.000%)(10.000m),70.000(87.500%)(5.357m),25.213(63.032%)(1.630m),40.000(100.000%)(3.214m),0.000,7707.456,60.5,0.0000,"[1.187, 1.221, 0.782, 1.002, 0.997, 0.271]","[2.399, 2.570, 2.117, 2.247, 2.261, 1.900]","[-5.158, -4.587, -4.771, -5.241, -5.101, -5.028]"
816,3,-3.1589,4.0072,0.183,180,511,4,23,0.196,45,0.49,28614,549.24,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),113.333(100.000%)(10.000m),59.000(52.059%)(4.179m),38.000(47.500%)(1.929m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),5357.072,10309.325,65.6,0.0000,"[1.176, 1.280, 0.949, 1.037, 1.363, 0.799]","[1.608, 1.659, 1.751, 1.624, 1.792, 1.811]","[-0.939, -2.171, -2.938, -2.280, -2.661, -3.829]"
817,3,5.9638,4.1420,0.184,919,2450,174,136,0.195,90,0.49,28706,2443.12,0,0,14.976(18.720%)(0.000m),27.461(24.231%)(0.799m),47.000(41.471%)(2.893m),34.066(30.058%)(1.507m),16.224(20.280%)(0.000m),13.084(32.711%)(0.330m),11.074(27.686%)(0.115m),1609.745,7662.060,61.7,0.0000,"[0.980, 1.382, 1.410, 0.887, 1.438, 1.300]","[2.811, 2.853, 2.331, 2.636, 2.579, 2.203]","[-4.599, -4.344, -4.749, -4.843, -4.758, -5.038]"
818,3,-0.4472,4.1071,0.183,270,701,64,45,0.195,50,0.49,28733,705.16,0,0,45.061(56.327%)(2.685m),66.000(58.235%)(4.929m),26.000(22.941%)(0.643m),22.000(19.412%)(0.214m),27.000(33.750%)(0.750m),32.687(81.719%)(2.431m),21.750(54.374%)(1.259m),0.000,9441.068,60.1,0.0000,"[0.656, 0.950, 1.425, 0.176, 0.825, 1.039]","[1.988, 1.913, 2.126, 1.994, 2.028, 2.358]","[-3.646, -2.828, 0.071, -4.997, -4.341, -2.206]"
819,3,1.7881,4.0136,0.197,489,1398,33,109,0.194,75,0.49,28782,1429.83,0,0,24.756(30.945%)(0.510m),51.982(45.867%)(3.427m),72.000(63.530%)(5.571m),40.000(35.294%)(2.143m),16.000(20.000%)(0.000m),17.532(43.831%)(0.807m),16.000(40.000%)(0.643m),638.415,6985.348,66.2,0.0000,"[1.063, 1.307, 1.245, 1.003, 1.375, 1.101]","[1.966, 2.136, 2.041, 1.845, 2.035, 1.855]","[-8.136, -5.351, -3.157, -7.999, -5.278, -3.436]"
820,3,11.1956,4.1476,0.184,1351,3659,120,197,0.194,95,0.49,28918,3809.12,0,0,12.795(15.994%)(0.000m),26.866(23.706%)(0.736m),66.000(58.235%)(4.929m),39.000(34.412%)(2.036m),19.000(23.750%)(0.000m),9.856(24.639%)(0.000m),14.000(35.000%)(0.429m),1194.510,7577.148,62.7,0.0000,"[1.136, 1.072, 0.324, 1.043, 1.162, 0.139]","[2.567, 2.425, 2.558, 2.249, 2.493, 2.493]","[-5.673, -6.242, -6.912, -5.672, -6.619, -7.042]"
821,3,8.9724,4.2081,0.196,1084,3023,264,392,0.194,95,0.49,29027,3054.72,0,0,13.482(16.852%)(0.000m),27.458(24.227%)(0.799m),29.000(25.588%)(0.964m),26.000(22.941%)(0.643m),16.000(20.000%)(0.000m),10.654(26.634%)(0.070m),11.000(27.500%)(0.107m),350.988,5557.458,64.5,0.0000,"[1.202, 1.542, 1.328, 1.076, 1.587, 1.183]","[2.926, 3.391, 2.988, 2.657, 3.180, 2.883]","[-6.354, -2.885, -4.757, -7.199, -3.947, -4.406]"
822,3,-1.2003,3.9390,0.191,348,933,0,72,0.193,60,0.49,29062,948.06,0,0,24.000(30.000%)(0.429m),79.000(69.706%)(6.321m),113.333(100.000%)(10.000m),65.000(57.353%)(4.821m),36.000(45.000%)(1.714m),17.000(42.500%)(0.750m),16.000(40.000%)(0.643m),4900.021,11371.715,62.1,0.0000,"[1.551, 1.674, 1.454, 1.533, 1.833, 1.448]","[2.426, 2.217, 2.295, 2.180, 2.314, 2.085]","[-2.540, -1.825, -1.096, -2.750, -1.504, -0.843]"
823,3,4.5198,4.0421,0.199,697,1907,49,147,0.193,80,0.49,29132,2053.38,0,0,22.883(28.604%)(0.309m),48.049(42.396%)(3.005m),47.747(42.130%)(2.973m),24.716(21.808%)(0.505m),15.086(18.858%)(0.000m),16.167(40.417%)(0.661m),13.000(32.500%)(0.321m),983.831,8858.559,63.3,0.0000,"[1.209, 1.379, 1.075, 1.168, 1.506, 0.975]","[2.446, 2.809, 2.598, 2.283, 2.623, 2.514]","[-5.490, -4.889, -3.238, -5.049, -4.822, -3.482]"
824,3,5.4159,4.1153,0.185,780,2354,25,142,0.193,95,0.49,29210,2185.48,0,0,18.770(23.463%)(0.000m),30.752(27.134%)(1.152m),59.408(52.419%)(4.222m),44.000(38.824%)(2.571m),24.000(30.000%)(0.429m),17.826(44.565%)(0.839m),17.000(42.500%)(0.750m),890.109,5533.411,69.8,0.0000,"[1.137, 1.404, 1.131, 1.078, 1.543, 0.964]","[2.301, 2.036, 2.127, 1.852, 2.133, 2.002]","[-4.426, -4.051, -4.246, -4.458, -4.124, -4.787]"
825,3,0.5301,3.9733,0.189,467,1238,27,115,0.192,70,0.48,29257,1402.71,0,0,14.300(17.875%)(0.000m),26.221(23.136%)(0.667m),64.514(56.924%)(4.769m),92.000(81.177%)(7.714m),49.000(61.250%)(3.107m),12.493(31.233%)(0.267m),18.000(45.000%)(0.857m),4080.275,12446.760,61.4,0.0000,"[1.276, 1.165, 0.896, 1.195, 1.279, 0.842]","[2.359, 2.013, 2.260, 2.101, 2.180, 2.466]","[-4.072, -4.965, -4.891, -4.073, -5.079, -5.364]"
826,3,4.2270,4.1112,0.191,611,1693,73,31,0.192,80,0.48,29319,1685.55,0,0,27.408(34.260%)(0.794m),41.000(36.177%)(2.250m),45.000(39.706%)(2.679m),42.235(37.266%)(2.382m),20.114(25.143%)(0.012m),15.000(37.500%)(0.536m),13.917(34.793%)(0.420m),1211.484,7896.723,64.1,0.0000,"[1.307, 1.491, 1.431, 1.262, 1.575, 1.369]","[2.908, 2.811, 2.525, 2.711, 2.452, 2.341]","[-3.204, -2.821, -2.708, -3.028, -2.432, -2.810]"
827,3,3.0370,4.2399,0.194,590,1595,107,54,0.191,75,0.48,29378,1664.39,0,0,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),47.000(41.471%)(2.893m),39.000(34.412%)(2.036m),19.783(24.729%)(0.000m),22.000(55.000%)(1.286m),13.820(34.550%)(0.409m),794.458,8464.303,62.6,0.0000,"[1.501, 1.813, 1.405, 1.401, 1.887, 1.395]","[2.481, 2.789, 2.690, 2.354, 2.482, 2.477]","[-3.026, 0.011, -6.095, -4.416, -0.039, -4.959]"
828,3,9.9322,4.4138,0.177,1286,3519,75,328,0.191,95,0.48,29507,3541.37,0,0,15.500(19.375%)(0.000m),32.547(28.718%)(1.344m),55.000(48.530%)(3.750m),30.000(26.471%)(1.071m),15.000(18.750%)(0.000m),10.689(26.722%)(0.074m),14.000(35.000%)(0.429m),145.910,6461.467,63.3,0.0000,"[0.965, 1.116, 0.597, 0.884, 1.214, 0.457]","[2.135, 2.230, 3.075, 2.170, 2.137, 3.613]","[-5.149, -3.117, -6.424, -5.461, -3.976, -6.566]"
829,3,16.5395,4.4996,0.184,1506,3927,413,339,0.191,95,0.48,29658,4167.02,0,0,14.805(18.506%)(0.000m),22.521(19.872%)(0.270m),27.000(23.824%)(0.750m),31.000(27.353%)(1.179m),18.409(23.011%)(0.000m),11.242(28.105%)(0.133m),12.756(31.890%)(0.295m),357.399,7096.384,60.4,0.0000,"[1.543, 1.734, 1.386, 1.358, 1.758, 1.219]","[3.041, 2.787, 3.004, 2.783, 2.718, 3.018]","[-4.188, -4.566, -4.614, -4.834, -4.812, -5.121]"
830,3,13.1389,4.7154,0.186,1167,3231,246,107,0.190,95,0.48,29775,3245.46,0,0,14.605(18.256%)(0.000m),26.780(23.630%)(0.726m),35.000(30.882%)(1.607m),40.399(35.646%)(2.186m),19.240(24.050%)(0.000m),10.966(27.414%)(0.103m),13.362(33.404%)(0.360m),545.125,6188.869,64.1,0.0000,"[1.373, 1.576, 0.953, 1.212, 1.658, 0.863]","[3.397, 3.300, 2.560, 2.990, 3.231, 2.297]","[-4.470, -4.750, -5.519, -4.952, -4.732, -4.985]"
831,3,-2.9836,4.3845,0.177,145,413,51,0,0.190,40,0.48,29790,408.60,0,0,13.709(17.137%)(0.000m),25.138(22.181%)(0.551m),53.000(46.765%)(3.536m),37.000(32.647%)(1.821m),76.230(95.288%)(6.025m),11.977(29.944%)(0.212m),40.000(100.000%)(3.214m),490.820,9286.716,65.9,0.0000,"[0.986, 0.914, 0.698, 0.791, 0.895, 0.489]","[2.499, 2.628, 2.370, 2.348, 2.238, 1.877]","[-4.330, -5.209, -5.019, -5.308, -4.937, -5.006]"
832,3,5.8258,4.3583,0.173,745,2260,68,86,0.189,95,0.48,29865,2168.77,0,0,13.338(16.673%)(0.000m),21.852(19.282%)(0.198m),42.216(37.249%)(2.380m),41.746(36.835%)(2.330m),19.882(24.852%)(0.000m),13.338(33.346%)(0.358m),13.736(34.340%)(0.400m),873.733,4919.218,70.2,0.0000,"[0.919, 1.206, 1.042, 0.879, 1.253, 0.840]","[2.118, 2.287, 2.385, 2.073, 2.343, 2.047]","[-5.234, -4.452, -4.881, -4.766, -4.703, -5.139]"
833,3,12.5992,4.3563,0.185,1299,3462,325,264,0.189,95,0.48,29995,3792.22,0,0,14.037(17.546%)(0.000m),26.954(23.783%)(0.745m),29.000(25.588%)(0.964m),37.000(32.647%)(1.821m),20.000(25.000%)(0.000m),9.658(24.144%)(0.000m),19.000(47.500%)(0.964m),426.770,7498.226,61.7,0.0000,"[1.244, 1.438, 0.631, 1.075, 1.437, 0.500]","[2.551, 2.410, 2.607, 2.393, 2.183, 2.386]","[-4.873, -4.864, -5.519, -4.763, -5.938, -5.591]"
834,3,11.6459,4.3103,0.171,1209,3112,316,162,0.189,90,0.48,30116,3292.01,0,0,14.644(18.305%)(0.000m),30.748(27.131%)(1.152m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),16.556(20.694%)(0.000m),10.109(25.272%)(0.012m),11.475(28.689%)(0.158m),0.000,9765.140,59.6,0.0000,"[1.161, 1.427, 0.699, 1.021, 1.395, 0.586]","[2.547, 2.459, 2.491, 2.367, 2.404, 2.313]","[-4.456, -3.436, -5.714, -4.842, -4.437, -4.677]"
835,3,8.6527,4.5550,0.187,1012,2854,106,259,0.188,95,0.48,30218,2716.35,0,0,13.054(16.318%)(0.000m),27.411(24.186%)(0.794m),78.000(68.824%)(6.214m),36.431(32.145%)(1.760m),17.350(21.688%)(0.000m),10.055(25.138%)(0.006m),12.053(30.131%)(0.220m),429.088,6687.725,65.3,0.0000,"[1.200, 1.372, 0.995, 1.099, 1.392, 0.841]","[2.617, 2.554, 2.448, 2.528, 2.642, 2.189]","[-4.401, -4.016, -4.978, -4.439, -3.988, -5.047]"
836,3,1.2734,4.5501,0.183,389,1116,53,5,0.188,70,0.48,30257,1118.54,0,0,16.735(20.918%)(0.000m),27.416(24.191%)(0.795m),52.965(46.734%)(3.532m),63.000(55.588%)(4.607m),41.000(51.250%)(2.250m),16.735(41.837%)(0.722m),24.000(60.000%)(1.500m),1587.435,8566.228,66.4,0.0000,"[1.373, 1.415, 1.315, 1.377, 1.568, 1.260]","[2.536, 2.339, 2.489, 2.570, 2.424, 2.290]","[-5.036, -4.452, -4.963, -4.840, -3.962, -4.961]"
837,3,6.7685,4.6916,0.183,865,2243,136,211,0.188,85,0.48,30344,2269.42,0,0,18.060(22.575%)(0.000m),29.000(25.588%)(0.964m),31.000(27.353%)(1.179m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),12.653(31.632%)(0.284m),13.000(32.500%)(0.321m),582.440,10289.063,60.0,0.0000,"[1.272, 1.339, 0.732, 1.117, 1.421, 0.524]","[2.938, 3.194, 2.435, 2.779, 2.834, 2.235]","[-4.463, -3.304, -5.801, -5.097, -3.751, -6.009]"
838,3,-2.1996,4.6660,0.169,198,571,0,30,0.187,50,0.48,30364,551.91,0,0,18.000(22.500%)(0.000m),29.000(25.588%)(0.964m),113.333(100.000%)(10.000m),51.000(45.000%)(3.321m),32.000(40.000%)(1.286m),40.000(100.000%)(3.214m),35.000(87.500%)(2.679m),4572.236,9508.981,66.7,0.0000,"[1.091, 1.255, 1.128, 1.082, 1.474, 1.072]","[2.179, 1.690, 1.923, 2.008, 1.850, 1.797]","[-5.188, -4.761, -5.090, -4.765, -3.524, -5.309]"
839,3,1.8868,4.6965,0.172,547,1516,104,187,0.187,75,0.48,30419,1592.25,0,0,23.000(28.750%)(0.321m),25.000(22.059%)(0.536m),29.000(25.588%)(0.964m),27.512(24.275%)(0.805m),15.178(18.972%)(0.000m),21.647(54.118%)(1.248m),13.426(33.564%)(0.367m),140.430,7343.406,64.1,0.0000,"[1.037, 1.320, 1.083, 0.994, 1.298, 0.907]","[2.122, 1.880, 2.317, 2.116, 2.105, 2.442]","[-4.744, -4.896, -5.688, -4.789, -5.226, -6.744]"
840,3,10.7730,4.8707,0.186,1077,3050,101,242,0.186,95,0.48,30527,3176.23,0,0,15.629(19.536%)(0.000m),32.816(28.955%)(1.373m),44.000(38.824%)(2.571m),32.000(28.235%)(1.286m),15.000(18.750%)(0.000m),10.714(26.786%)(0.077m),17.000(42.500%)(0.750m),229.337,7672.138,65.5,0.0000,"[1.121, 1.193, 0.771, 1.008, 1.297, 0.677]","[2.063, 2.320, 2.501, 1.927, 2.673, 2.283]","[-9.490, -6.020, -5.615, -9.415, -6.016, -6.019]"
841,3,2.6246,4.8404,0.194,531,1520,28,56,0.186,80,0.48,30581,1596.37,0,0,21.818(27.272%)(0.195m),45.200(39.883%)(2.700m),78.000(68.824%)(6.214m),45.000(39.706%)(2.679m),32.000(40.000%)(1.286m),15.277(38.192%)(0.565m),16.000(40.000%)(0.643m),909.577,8053.281,66.2,0.0000,"[1.445, 1.481, 1.163, 1.329, 1.614, 0.998]","[2.203, 2.172, 2.222, 2.133, 2.112, 2.026]","[-1.855, -1.985, -3.768, -2.278, -1.690, -4.538]"
842,3,5.3030,4.9922,0.189,897,2356,267,227,0.186,85,0.48,30671,2504.88,0,0,15.596(19.495%)(0.000m),26.000(22.941%)(0.643m),28.000(24.706%)(0.857m),26.571(23.445%)(0.704m),14.491(18.113%)(0.000m),10.828(27.071%)(0.089m),11.220(28.051%)(0.131m),464.906,8262.324,60.8,0.0000,"[1.313, 1.529, 0.948, 1.197, 1.514, 0.814]","[3.578, 3.289, 2.730, 3.205, 3.127, 2.793]","[-5.016, -5.084, -4.728, -5.465, -5.083, -5.349]"
843,3,-0.3142,5.0454,0.190,474,1358,0,81,0.185,75,0.47,30719,1276.29,0,0,16.856(21.070%)(0.000m),35.393(31.229%)(1.649m),104.207(91.948%)(9.022m),24.000(21.177%)(0.429m),14.000(17.500%)(0.000m),11.671(29.178%)(0.179m),12.000(30.000%)(0.214m),2075.468,8960.676,66.3,0.0000,"[1.350, 1.346, 0.668, 1.319, 1.470, 0.401]","[2.403, 2.316, 1.934, 2.554, 2.237, 1.954]","[-6.668, -4.832, -8.175, -6.234, -4.350, -6.661]"
844,3,4.6516,4.8611,0.194,709,1924,127,249,0.185,80,0.47,30790,1903.04,0,0,15.510(19.387%)(0.000m),24.000(21.177%)(0.429m),27.000(23.824%)(0.750m),36.000(31.765%)(1.714m),21.000(26.250%)(0.107m),13.551(33.876%)(0.380m),15.000(37.500%)(0.536m),126.930,8431.669,62.8,0.0000,"[1.609, 1.759, 1.401, 1.434, 1.760, 1.201]","[3.067, 2.919, 2.474, 2.636, 2.774, 2.456]","[-3.898, -4.598, -5.317, -4.160, -4.897, -5.488]"
845,3,2.6914,4.9604,0.197,731,1927,89,207,0.185,80,0.47,30864,1872.35,0,0,19.000(23.750%)(0.000m),38.000(33.530%)(1.929m),42.000(37.059%)(2.357m),21.182(18.690%)(0.127m),11.686(14.608%)(0.000m),18.000(45.000%)(0.857m),10.337(25.842%)(0.036m),1377.216,10226.345,61.0,0.0000,"[0.937, 1.493, 1.291, 0.773, 1.503, 1.240]","[2.947, 2.949, 2.930, 2.776, 2.852, 2.590]","[-5.580, -5.981, -6.383, -5.201, -6.211, -6.740]"
