episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
518,1,-2.8646,-1.5994,0.133,138,382,28,12,0.355,40,0.00,10696,510.04,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),31.000(27.353%)(1.179m),90.933(80.235%)(7.600m),50.167(62.708%)(3.232m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2221.498,64.1,1.0569,"[-0.351, -0.423, -0.624, -0.297, -0.183, -0.575]","[0.660, 0.804, 0.618, 0.865, 1.142, 0.904]","[-5.792, -4.141, -4.454, -5.998, -4.347, -4.784]"
519,1,-2.3498,-1.6035,0.168,185,501,32,26,0.355,45,0.00,10715,631.80,0,0,22.000(27.500%)(0.214m),32.000(28.235%)(1.286m),27.482(24.249%)(0.802m),15.380(13.571%)(0.000m),9.798(12.248%)(0.000m),30.000(75.000%)(2.143m),10.416(26.041%)(0.045m),83.605,2880.906,62.7,0.9184,"[-0.478, -0.452, -0.342, -0.342, -0.248, -0.298]","[0.612, 0.875, 0.749, 0.817, 1.226, 1.012]","[-4.924, -5.163, -4.297, -5.192, -5.212, -4.655]"
520,1,-1.9686,-1.5641,0.117,319,928,50,34,0.354,65,0.00,10747,1179.02,0,0,19.234(24.043%)(0.000m),40.365(35.616%)(2.182m),37.000(32.647%)(1.821m),24.000(21.177%)(0.429m),23.000(28.750%)(0.321m),13.528(33.821%)(0.378m),24.000(60.000%)(1.500m),0.000,2913.264,67.3,1.0083,"[-0.542, -0.452, -0.579, -0.361, -0.179, -0.438]","[0.576, 0.689, 0.585, 0.795, 1.059, 0.816]","[-5.056, -5.023, -4.262, -4.786, -4.708, -4.388]"
521,1,-1.6227,-1.5320,0.143,206,553,59,20,0.353,50,0.00,10768,696.23,0,0,13.368(16.710%)(0.000m),28.549(25.190%)(0.916m),40.000(35.294%)(2.143m),30.000(26.471%)(1.071m),26.000(32.500%)(0.643m),9.649(24.123%)(0.000m),32.000(80.000%)(2.357m),230.125,3751.000,62.1,0.9440,"[-0.167, -0.391, -0.888, 0.079, -0.258, -0.754]","[0.433, 0.696, 0.551, 0.732, 1.024, 0.903]","[-2.922, -2.422, -3.771, -2.530, -2.541, -3.355]"
522,1,-0.5969,-1.4847,0.134,294,874,132,10,0.352,65,0.00,10798,1057.08,0,0,41.000(51.250%)(2.250m),70.000(61.765%)(5.357m),51.000(45.000%)(3.321m),19.000(16.765%)(0.000m),17.422(21.777%)(0.000m),28.000(70.000%)(1.929m),12.216(30.541%)(0.237m),0.000,3168.539,68.8,0.9880,"[-0.599, -0.134, -0.084, -0.497, 0.226, 0.192]","[0.490, 0.685, 0.554, 0.687, 1.024, 0.835]","[-5.081, -5.374, -5.895, -5.030, -5.000, -5.994]"
523,1,-1.6362,-1.4553,0.139,327,937,129,10,0.352,65,0.00,10831,1145.70,0,0,38.000(47.500%)(1.929m),70.000(61.765%)(5.357m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),17.171(21.464%)(0.000m),29.000(72.500%)(2.036m),12.044(30.109%)(0.219m),0.000,3615.564,66.3,0.9853,"[-0.664, -0.183, 0.023, -0.566, 0.199, 0.151]","[0.572, 0.745, 0.584, 0.810, 1.114, 0.871]","[-4.565, -4.516, -4.696, -4.732, -4.800, -5.387]"
524,1,-1.7857,-1.4819,0.075,167,438,0,11,0.351,40,0.00,10848,725.61,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),66.000(58.235%)(4.929m),98.448(86.866%)(8.405m),48.103(60.129%)(3.011m),40.000(100.000%)(3.214m),37.051(92.629%)(2.898m),0.000,2332.298,60.7,1.3711,"[-0.230, -0.197, -0.397, -0.058, 0.093, -0.220]","[0.539, 0.648, 0.540, 0.774, 1.027, 0.767]","[-3.879, -2.959, -3.147, -4.364, -3.458, -3.703]"
525,1,0.1830,-1.3885,0.165,190,558,15,50,0.350,50,0.00,10867,658.51,0,0,20.000(25.000%)(0.000m),38.000(33.530%)(1.929m),50.446(44.511%)(3.262m),20.728(18.289%)(0.078m),11.435(14.294%)(0.000m),17.000(42.500%)(0.750m),10.115(25.288%)(0.012m),251.462,2677.229,68.0,1.0278,"[-0.424, -0.163, -0.462, -0.265, 0.148, -0.205]","[0.502, 0.663, 0.501, 0.734, 1.027, 0.807]","[-5.371, -5.422, -5.741, -5.291, -5.538, -5.226]"
526,1,-3.5465,-1.4215,0.113,155,447,41,17,0.350,40,0.00,10883,555.15,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),30.000(26.471%)(1.071m),31.206(27.535%)(1.201m),14.398(17.998%)(0.000m),12.000(30.000%)(0.214m),10.078(25.194%)(0.008m),1948.484,4444.367,66.7,0.9966,"[-1.263, -1.110, -0.732, -1.199, -0.657, -0.483]","[0.431, 0.610, 0.530, 0.683, 1.074, 0.817]","[-7.298, -7.690, -7.102, -8.153, -7.619, -7.140]"
527,1,-2.3242,-1.3895,0.158,148,401,17,0,0.349,40,0.00,10898,510.45,0,0,43.000(53.750%)(2.464m),77.000(67.941%)(6.107m),34.713(30.629%)(1.576m),17.322(15.284%)(0.000m),10.380(12.975%)(0.000m),40.000(100.000%)(3.214m),10.130(25.324%)(0.014m),2587.635,5430.871,62.7,1.0178,"[-0.348, -0.229, -0.056, -0.182, 0.180, 0.045]","[0.587, 0.686, 0.590, 0.846, 1.101, 0.790]","[-4.499, -4.739, -4.622, -4.665, -4.692, -4.650]"
528,1,-3.7461,-1.3897,0.157,135,337,22,0,0.348,35,0.00,10912,469.44,0,0,72.000(90.000%)(5.571m),83.000(73.236%)(6.750m),58.838(51.916%)(4.161m),22.711(20.039%)(0.290m),11.788(14.735%)(0.000m),40.000(100.000%)(3.214m),9.798(24.495%)(0.000m),2761.566,6784.296,57.8,0.9992,"[-0.803, -0.640, -0.309, -0.699, -0.284, -0.186]","[0.610, 0.807, 0.668, 0.841, 1.118, 0.807]","[-5.063, -5.546, -5.061, -5.142, -5.033, -4.842]"
529,1,-1.5665,-1.4149,0.131,284,858,58,14,0.347,65,0.00,10941,988.26,0,0,29.000(36.250%)(0.964m),22.000(19.412%)(0.214m),60.000(52.941%)(4.286m),40.897(36.085%)(2.239m),19.409(24.261%)(0.000m),29.000(72.500%)(2.036m),13.642(34.106%)(0.390m),1005.697,3213.440,69.9,1.0276,"[-0.564, -0.307, -0.305, -0.620, 0.141, 0.016]","[0.565, 0.735, 0.681, 0.761, 1.135, 0.963]","[-5.073, -4.946, -5.131, -6.097, -5.093, -5.586]"
530,1,-1.1006,-1.4065,0.159,341,1018,36,72,0.347,70,0.00,10976,1258.76,0,0,18.917(23.646%)(0.000m),40.262(35.526%)(2.171m),95.000(83.824%)(8.036m),42.000(37.059%)(2.357m),11.000(13.750%)(0.000m),13.288(33.219%)(0.352m),11.000(27.500%)(0.107m),345.809,2750.365,69.1,1.0021,"[-0.066, -0.016, -0.246, 0.119, 0.335, -0.107]","[0.503, 0.750, 0.595, 0.749, 0.997, 0.869]","[-1.215, -0.629, -2.290, -1.145, -0.357, -2.036]"
531,1,-2.0990,-1.4266,0.129,208,553,33,30,0.346,50,0.00,10997,701.74,0,0,11.564(14.455%)(0.000m),21.457(18.933%)(0.156m),47.000(41.471%)(2.893m),32.000(28.235%)(1.286m),23.000(28.750%)(0.321m),9.979(24.946%)(0.000m),31.000(77.500%)(2.250m),202.903,3270.938,61.5,0.9391,"[-0.288, -0.462, -0.598, -0.133, -0.186, -0.545]","[0.567, 0.711, 0.609, 0.824, 1.138, 0.809]","[-5.551, -5.637, -5.327, -5.698, -5.822, -5.180]"
532,1,-1.7475,-1.4086,0.159,352,1025,93,26,0.345,70,0.00,11033,1251.01,0,0,10.000(12.500%)(0.000m),15.000(13.235%)(0.000m),24.000(21.177%)(0.429m),37.000(32.647%)(1.821m),21.473(26.842%)(0.158m),11.000(27.500%)(0.107m),15.162(37.904%)(0.553m),166.977,4382.206,67.4,0.9685,"[-0.471, -0.262, -0.364, -0.375, 0.067, -0.102]","[0.576, 0.768, 0.662, 0.844, 1.119, 0.825]","[-6.776, -6.395, -6.496, -7.293, -6.068, -6.190]"
533,1,-3.3269,-1.4484,0.135,166,437,25,14,0.345,40,0.00,11050,569.45,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),39.000(34.412%)(2.036m),68.090(60.080%)(5.153m),41.561(51.952%)(2.310m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2661.038,60.9,0.9512,"[-0.147, -0.233, -0.347, 0.030, 0.027, -0.218]","[0.536, 0.728, 0.591, 0.779, 1.081, 0.863]","[-2.946, -2.573, -3.524, -3.237, -2.633, -3.362]"
534,1,-0.3537,-1.4151,0.145,298,882,33,9,0.344,65,0.00,11080,1074.86,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),52.000(45.882%)(3.429m),33.000(41.250%)(1.393m),17.365(43.413%)(0.789m),26.000(65.000%)(1.714m),0.000,2521.202,68.5,1.0816,"[-0.355, -0.358, -0.508, -0.221, -0.028, -0.393]","[0.560, 0.703, 0.623, 0.829, 1.089, 0.867]","[-6.344, -5.479, -5.503, -6.529, -5.473, -5.345]"
535,1,-2.5139,-1.4692,0.138,154,442,17,0,0.343,40,0.00,11096,538.01,0,0,36.000(45.000%)(1.714m),67.000(59.118%)(5.036m),41.216(36.367%)(2.273m),18.875(16.655%)(0.000m),10.875(13.593%)(0.000m),31.000(77.500%)(2.250m),10.105(25.262%)(0.011m),1577.705,4111.376,66.4,0.9343,"[-0.501, -0.139, 0.026, -0.363, 0.220, 0.200]","[0.585, 0.810, 0.647, 0.783, 1.169, 0.884]","[-4.997, -5.497, -4.998, -5.233, -5.191, -5.048]"
536,1,-1.2234,-1.4784,0.165,152,409,27,17,0.343,40,0.00,11112,530.52,0,0,54.984(68.730%)(3.748m),106.546(94.011%)(9.273m),37.000(32.647%)(1.821m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2137.487,62.2,0.9583,"[-0.394, -0.359, -0.244, -0.332, -0.134, -0.217]","[0.569, 0.730, 0.660, 0.792, 1.105, 0.867]","[-4.576, -5.028, -4.895, -4.763, -4.720, -5.111]"
537,1,-3.5700,-1.5057,0.145,176,481,17,21,0.342,45,0.00,11130,679.08,0,0,9.571(11.963%)(0.000m),14.902(13.149%)(0.000m),26.265(23.175%)(0.671m),31.000(27.353%)(1.179m),23.000(28.750%)(0.321m),10.300(25.749%)(0.032m),32.000(80.000%)(2.357m),134.497,3225.848,63.2,0.9597,"[-0.569, -0.628, -0.659, -0.440, -0.382, -0.555]","[0.653, 0.772, 0.662, 0.878, 1.156, 0.867]","[-5.753, -5.200, -5.420, -5.699, -5.476, -4.676]"
538,1,-1.3319,-1.5097,0.116,130,366,28,14,0.341,35,0.00,11143,456.09,0,0,55.902(69.878%)(3.847m),102.437(90.386%)(8.833m),31.000(27.353%)(1.179m),19.000(16.765%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2084.256,65.2,1.0020,"[-0.515, -0.533, -0.533, -0.438, -0.314, -0.485]","[0.601, 0.715, 0.639, 0.830, 1.088, 0.855]","[-5.150, -5.381, -5.754, -5.217, -5.045, -5.756]"
539,1,-1.6784,-1.5420,0.136,120,330,14,0,0.341,35,0.00,11155,398.35,0,0,56.000(70.000%)(3.857m),97.000(85.588%)(8.250m),73.848(65.160%)(5.769m),25.688(22.666%)(0.609m),12.425(15.531%)(0.000m),40.000(100.000%)(3.214m),9.694(24.235%)(0.000m),2534.989,5168.130,63.6,0.9181,"[-0.825, -0.309, -0.143, -0.696, 0.046, 0.151]","[0.505, 0.712, 0.674, 0.731, 1.117, 0.916]","[-4.949, -4.845, -4.083, -4.872, -4.414, -3.517]"
540,1,2.6936,-1.4492,0.173,470,1403,41,76,0.340,80,0.00,11202,1739.00,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),89.000(78.530%)(7.393m),44.112(38.922%)(2.583m),20.953(26.191%)(0.102m),19.000(47.500%)(0.964m),14.761(36.903%)(0.510m),0.000,3187.593,69.1,1.0874,"[-0.257, -0.082, -0.090, -0.210, 0.297, 0.010]","[0.610, 0.755, 0.626, 0.844, 1.103, 0.887]","[-3.449, -3.707, -3.562, -4.247, -3.959, -4.166]"
541,1,-0.6404,-1.4270,0.144,168,468,23,25,0.339,45,0.00,11219,595.45,0,0,10.356(12.946%)(0.000m),15.875(14.007%)(0.000m),27.267(24.059%)(0.779m),35.000(30.882%)(1.607m),25.000(31.250%)(0.536m),11.423(28.557%)(0.152m),28.000(70.000%)(1.929m),254.602,2965.652,64.5,1.5730,"[-0.248, -0.200, -0.309, -0.092, -0.009, -0.292]","[0.563, 0.740, 0.643, 0.766, 1.100, 0.837]","[-5.023, -5.064, -5.252, -5.043, -5.417, -5.268]"
542,1,-0.5555,-1.4169,0.072,128,361,33,10,0.339,35,0.00,11232,487.13,0,0,59.435(74.293%)(4.225m),113.333(100.000%)(10.000m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2131.508,65.3,0.9355,"[-0.482, -0.381, -0.264, -0.372, -0.161, -0.120]","[0.558, 0.713, 0.645, 0.845, 1.095, 0.917]","[-5.570, -5.362, -6.189, -5.509, -5.552, -6.097]"
543,1,-1.0072,-1.4888,0.089,291,892,40,41,0.338,65,0.00,11262,1039.16,0,0,18.977(23.722%)(0.000m),40.381(35.630%)(2.184m),102.000(90.000%)(8.786m),21.000(18.529%)(0.107m),12.000(15.000%)(0.000m),13.331(33.326%)(0.357m),22.000(55.000%)(1.286m),720.211,2915.819,70.9,0.9818,"[-0.369, -0.185, -0.359, -0.242, 0.123, -0.257]","[0.551, 0.847, 0.533, 0.797, 1.277, 0.874]","[-5.102, -4.940, -4.659, -5.106, -4.994, -5.178]"
544,1,-2.0405,-1.5035,0.138,175,484,16,0,0.337,45,0.00,11280,595.13,0,0,31.000(38.750%)(1.179m),49.000(43.235%)(3.107m),50.973(44.977%)(3.319m),20.944(18.480%)(0.101m),11.555(14.443%)(0.000m),31.000(77.500%)(2.250m),10.221(25.552%)(0.024m),662.300,3396.897,64.0,1.0140,"[-0.465, -0.221, -0.086, -0.228, 0.171, 0.126]","[0.534, 0.678, 0.555, 0.864, 1.056, 0.820]","[-4.931, -5.387, -5.168, -4.870, -5.161, -4.987]"
545,1,0.7540,-1.4964,0.152,120,346,32,8,0.337,35,0.00,11292,462.80,0,0,57.529(71.912%)(4.021m),104.279(92.011%)(9.030m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2206.171,66.8,1.0166,"[-0.461, -0.352, -0.392, -0.338, -0.158, -0.237]","[0.474, 0.734, 0.672, 0.717, 1.145, 0.902]","[-5.892, -5.907, -7.446, -5.780, -6.298, -6.712]"
546,1,-0.6875,-1.4578,0.116,324,969,48,54,0.336,70,0.00,11325,1209.90,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),26.000(22.941%)(0.643m),32.000(28.235%)(1.286m),21.144(26.430%)(0.123m),12.000(30.000%)(0.214m),14.884(37.210%)(0.523m),58.535,2535.729,69.2,1.0823,"[-0.486, -0.209, -0.204, -0.413, 0.034, -0.066]","[0.610, 0.782, 0.621, 0.837, 1.080, 0.800]","[-7.698, -6.374, -5.804, -8.313, -6.800, -5.509]"
547,1,2.2519,-1.3684,0.138,328,1018,55,55,0.335,70,0.00,11358,1198.65,0,0,24.000(30.000%)(0.429m),85.000(75.000%)(6.964m),78.000(68.824%)(6.214m),41.040(36.212%)(2.254m),19.311(24.139%)(0.000m),13.000(32.500%)(0.321m),13.570(33.924%)(0.382m),406.449,2968.354,71.8,1.0175,"[-0.303, -0.041, 0.039, -0.146, 0.381, 0.241]","[0.588, 0.718, 0.581, 0.805, 1.106, 0.746]","[-2.873, -1.033, -0.724, -2.975, -0.896, -0.676]"
548,1,-2.4142,-1.3676,0.133,227,633,45,45,0.335,50,0.00,11381,870.96,0,0,17.893(22.367%)(0.000m),37.613(33.188%)(1.887m),95.093(83.906%)(8.046m),71.000(62.647%)(5.464m),25.000(31.250%)(0.536m),12.581(31.454%)(0.277m),14.000(35.000%)(0.429m),1745.854,4466.399,64.5,1.0094,"[0.029, -0.071, -0.374, 0.189, 0.282, -0.187]","[0.598, 0.702, 0.581, 0.848, 1.107, 0.899]","[-0.776, -1.717, -3.292, -0.923, -1.688, -3.169]"
549,1,-4.9215,-1.4557,0.167,91,251,20,0,0.334,30,0.00,11391,375.50,0,0,70.000(87.500%)(5.357m),98.000(86.471%)(8.357m),47.425(41.846%)(2.938m),20.075(17.713%)(0.008m),11.200(14.001%)(0.000m),40.000(100.000%)(3.214m),10.030(25.076%)(0.003m),2175.445,4755.529,63.9,1.0834,"[-1.141, -0.717, -0.542, -0.976, -0.462, -0.355]","[0.596, 0.735, 0.540, 0.831, 1.041, 0.780]","[-5.470, -5.602, -5.537, -5.361, -5.423, -5.404]"
550,1,-1.1840,-1.4169,0.168,156,441,18,18,0.333,40,0.00,11407,632.99,0,0,11.142(13.927%)(0.000m),19.340(17.064%)(0.000m),42.229(37.261%)(2.382m),36.000(31.765%)(1.714m),25.000(31.250%)(0.536m),10.353(25.883%)(0.038m),40.000(100.000%)(3.214m),192.008,2834.581,65.4,1.1738,"[-0.456, -0.367, -0.472, -0.279, -0.154, -0.360]","[0.502, 0.764, 0.634, 0.720, 1.086, 0.859]","[-5.390, -5.024, -5.047, -5.189, -4.960, -4.793]"
551,1,-4.2967,-1.4514,0.122,114,299,14,0,0.333,30,0.00,11419,471.94,0,0,11.472(14.340%)(0.000m),20.794(18.348%)(0.085m),50.609(44.655%)(3.280m),84.000(74.118%)(6.857m),67.000(83.750%)(5.036m),10.148(25.369%)(0.016m),40.000(100.000%)(3.214m),2685.376,5924.399,60.7,1.1861,"[-0.432, -0.575, -0.851, -0.214, -0.275, -0.650]","[0.539, 0.660, 0.503, 0.765, 1.026, 0.769]","[-5.633, -4.813, -5.234, -5.349, -5.004, -4.996]"
552,1,-0.6152,-1.4377,0.101,123,352,17,12,0.332,35,0.00,11432,501.69,0,0,22.000(27.500%)(0.214m),28.000(24.706%)(0.857m),42.000(37.059%)(2.357m),71.391(62.992%)(5.506m),42.377(52.971%)(2.398m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2174.162,66.3,1.1932,"[-0.062, -0.018, -0.221, 0.072, 0.227, -0.097]","[0.585, 0.744, 0.528, 0.783, 1.120, 0.764]","[-2.056, -2.119, -4.194, -2.093, -2.351, -3.827]"
553,1,1.0556,-1.4297,0.169,437,1342,35,56,0.331,80,0.00,11476,1579.15,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),45.000(39.706%)(2.679m),35.000(30.882%)(1.607m),20.589(25.736%)(0.063m),17.000(42.500%)(0.750m),14.492(36.230%)(0.481m),0.000,2761.567,71.0,0.9861,"[-0.301, -0.215, -0.501, -0.212, 0.107, -0.278]","[0.529, 0.773, 0.624, 0.733, 1.155, 0.889]","[-2.784, -2.421, -6.009, -2.492, -3.267, -5.974]"
554,1,-0.8066,-1.4170,0.136,122,350,34,9,0.331,35,0.00,11489,478.46,0,0,77.786(97.233%)(6.191m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),113.333(100.000%)(10.000m),66.515(83.143%)(4.984m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2175.856,66.3,0.9874,"[-0.318, -0.248, -0.318, -0.294, -0.076, -0.268]","[0.598, 0.743, 0.587, 0.840, 1.095, 0.839]","[-4.568, -3.918, -4.134, -5.497, -4.187, -4.745]"
555,1,1.4000,-1.3664,0.178,366,1075,94,64,0.330,70,0.00,11526,1307.29,0,0,16.435(20.544%)(0.000m),34.994(30.878%)(1.607m),39.000(34.412%)(2.036m),30.000(26.471%)(1.071m),20.000(25.000%)(0.000m),11.540(28.851%)(0.165m),11.000(27.500%)(0.107m),224.008,2955.088,68.0,0.9618,"[-0.181, -0.220, -0.575, -0.055, 0.043, -0.537]","[0.534, 0.812, 0.685, 0.774, 1.159, 0.856]","[-2.889, -1.924, -3.277, -2.359, -2.389, -3.055]"
556,1,-0.9469,-1.3649,0.133,147,399,0,8,0.329,40,0.00,11541,553.83,0,0,23.000(28.750%)(0.321m),21.000(18.529%)(0.107m),63.000(55.588%)(4.607m),111.001(97.942%)(9.750m),52.248(65.309%)(3.455m),40.000(100.000%)(3.214m),39.105(97.763%)(3.118m),0.000,2529.335,62.9,0.9907,"[-0.209, -0.194, -0.341, -0.067, 0.153, -0.200]","[0.608, 0.722, 0.560, 0.786, 1.184, 0.796]","[-6.072, -5.577, -5.417, -6.232, -5.530, -5.546]"
557,1,-2.9579,-1.4157,0.165,223,616,89,22,0.329,50,0.00,11564,751.02,0,0,18.040(22.551%)(0.000m),37.391(32.992%)(1.863m),93.740(82.712%)(7.901m),77.000(67.941%)(6.107m),33.000(41.250%)(1.393m),12.717(31.792%)(0.291m),12.000(30.000%)(0.214m),1843.505,4833.578,63.9,1.0221,"[0.114, 0.048, -0.603, 0.323, 0.379, -0.421]","[0.573, 0.695, 0.611, 0.827, 1.080, 0.873]","[-1.800, -1.649, -2.876, -2.350, -1.162, -2.806]"
558,1,-3.4598,-1.4613,0.178,189,482,49,24,0.328,45,0.00,11583,706.60,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),28.000(24.706%)(0.857m),95.861(84.584%)(8.128m),52.541(65.676%)(3.486m),40.000(100.000%)(3.214m),38.593(96.482%)(3.064m),0.000,2589.709,59.0,1.0348,"[-0.549, -0.448, -0.442, -0.428, -0.226, -0.311]","[0.557, 0.763, 0.609, 0.828, 1.142, 0.916]","[-5.023, -3.918, -4.234, -5.047, -4.205, -4.334]"
559,1,-2.2296,-1.4702,0.116,162,428,33,27,0.327,40,0.00,11600,577.06,0,0,54.208(67.759%)(3.665m),102.863(90.762%)(8.878m),37.000(32.647%)(1.821m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),39.774(99.436%)(3.190m),40.000(100.000%)(3.214m),0.000,1908.483,61.2,1.0290,"[-0.594, -0.720, -0.470, -0.524, -0.374, -0.397]","[0.661, 0.659, 0.615, 0.892, 1.105, 0.924]","[-4.493, -4.991, -4.319, -4.439, -4.352, -4.531]"
560,1,-1.8338,-1.4876,0.123,337,964,84,41,0.327,65,0.00,11634,1353.03,0,0,20.058(25.073%)(0.006m),41.487(36.607%)(2.302m),36.000(31.765%)(1.714m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),14.143(35.357%)(0.444m),26.000(65.000%)(1.714m),0.000,3113.221,66.2,1.0142,"[-0.348, -0.220, -0.392, -0.164, 0.007, -0.289]","[0.620, 0.776, 0.664, 0.888, 1.173, 0.997]","[-4.773, -5.498, -5.791, -5.043, -5.241, -6.187]"
561,1,-2.0592,-1.4532,0.159,184,490,45,24,0.326,45,0.00,11653,660.52,0,0,10.707(13.384%)(0.000m),16.945(14.952%)(0.000m),30.713(27.100%)(1.148m),32.000(28.235%)(1.286m),29.000(36.250%)(0.964m),11.244(28.110%)(0.133m),40.000(100.000%)(3.214m),472.898,3337.205,61.6,0.9825,"[-0.304, -0.322, -0.583, -0.077, -0.090, -0.473]","[0.622, 0.692, 0.545, 0.921, 1.099, 0.886]","[-5.034, -4.803, -5.013, -5.142, -4.844, -4.927]"
562,1,-0.0253,-1.4346,0.121,128,361,33,9,0.325,35,0.00,11666,464.91,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),113.333(100.000%)(10.000m),60.250(75.312%)(4.312m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2450.843,65.4,1.1658,"[-0.340, -0.330, -0.405, -0.271, -0.067, -0.365]","[0.520, 0.655, 0.580, 0.773, 1.058, 0.819]","[-5.935, -5.583, -5.235, -6.616, -5.492, -5.522]"
563,1,0.2983,-1.3939,0.109,319,971,67,40,0.325,70,0.00,11698,1110.06,0,0,14.985(18.731%)(0.000m),32.542(28.714%)(1.344m),46.000(40.588%)(2.786m),62.000(54.706%)(4.500m),11.000(13.750%)(0.000m),10.487(26.216%)(0.052m),11.000(27.500%)(0.107m),75.487,2611.442,70.4,0.9216,"[-0.031, -0.293, -0.641, 0.104, 0.079, -0.526]","[0.567, 0.708, 0.608, 0.795, 1.102, 0.796]","[-1.275, -3.023, -3.787, -1.356, -2.532, -3.765]"
564,1,-1.9520,-1.3816,0.121,156,453,15,20,0.324,45,0.00,11714,546.09,0,0,26.000(32.500%)(0.643m),49.000(43.235%)(3.107m),43.232(38.146%)(2.489m),19.799(17.470%)(0.000m),11.407(14.258%)(0.000m),24.000(60.000%)(1.500m),10.599(26.497%)(0.064m),741.264,3100.991,67.2,1.0359,"[-0.426, -0.222, -0.191, -0.320, 0.119, -0.021]","[0.525, 0.750, 0.574, 0.805, 1.166, 0.901]","[-4.888, -5.071, -4.715, -5.577, -5.168, -4.927]"
565,1,-0.5341,-1.4797,0.163,159,422,0,9,0.323,40,0.00,11730,589.12,0,0,24.000(30.000%)(0.429m),24.000(21.177%)(0.429m),105.000(92.647%)(9.107m),105.051(92.692%)(9.113m),50.812(63.515%)(3.301m),40.000(100.000%)(3.214m),39.644(99.110%)(3.176m),0.000,3197.184,61.4,1.0874,"[-0.101, -0.092, -0.226, 0.024, 0.256, -0.119]","[0.643, 0.752, 0.609, 0.837, 1.092, 0.862]","[-4.746, -4.467, -5.248, -5.071, -4.636, -5.877]"
566,1,-0.4951,-1.4596,0.170,310,907,121,25,0.323,65,0.00,11761,1087.42,0,0,15.428(19.285%)(0.000m),33.091(29.198%)(1.403m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),27.000(33.750%)(0.750m),10.814(27.036%)(0.087m),28.000(70.000%)(1.929m),0.000,2465.213,67.7,0.9658,"[-0.504, -0.656, -0.813, -0.372, -0.446, -0.786]","[0.515, 0.725, 0.632, 0.706, 1.129, 0.844]","[-3.553, -3.547, -3.945, -3.605, -3.472, -3.680]"
567,1,-0.4214,-1.4080,0.110,287,862,53,7,0.322,65,0.00,11790,1055.52,0,0,32.000(40.000%)(1.286m),51.000(45.000%)(3.321m),66.000(58.235%)(4.929m),23.000(20.294%)(0.321m),15.041(18.801%)(0.000m),27.000(67.500%)(1.821m),10.527(26.317%)(0.056m),0.000,2440.415,69.5,0.9818,"[-0.647, -0.263, -0.104, -0.541, 0.025, 0.030]","[0.660, 0.770, 0.531, 0.895, 1.126, 0.830]","[-4.381, -4.831, -4.761, -4.555, -4.469, -5.169]"
568,1,-1.8046,-1.3868,0.195,165,447,14,0,0.321,40,0.00,11807,582.63,0,0,11.470(14.338%)(0.000m),20.791(18.345%)(0.085m),50.600(44.647%)(3.279m),55.000(48.530%)(3.750m),34.000(42.500%)(1.500m),10.146(25.365%)(0.016m),40.000(100.000%)(3.214m),978.436,3513.608,62.8,1.0151,"[-0.306, -0.316, -0.471, -0.103, -0.030, -0.317]","[0.520, 0.724, 0.594, 0.761, 1.123, 0.895]","[-5.602, -5.283, -5.191, -5.736, -5.307, -5.263]"
