episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
639,1,-2.0667,-1.0892,0.472,331,944,22,124,0.279,65,1.88,16639,1321.65,0,0,24.000(30.000%)(0.429m),35.000(30.882%)(1.607m),44.000(38.824%)(2.571m),24.000(21.177%)(0.429m),24.000(30.000%)(0.429m),17.000(42.500%)(0.750m),26.927(67.317%)(1.814m),0.000,2923.364,66.0,1.1994,"[-0.347, -0.110, -0.020, -0.141, 0.293, 0.140]","[2.081, 2.766, 2.038, 2.093, 2.965, 2.066]","[-4.705, -3.369, -2.470, -4.188, -2.925, -2.655]"
640,1,-1.4943,-1.1245,0.436,183,515,19,13,0.278,45,1.88,16658,681.96,0,0,27.000(33.750%)(0.750m),60.000(52.941%)(4.286m),58.473(51.594%)(4.122m),21.884(19.310%)(0.202m),11.651(14.564%)(0.000m),26.000(65.000%)(1.714m),9.930(24.824%)(0.000m),947.223,3462.561,65.1,1.1059,"[0.102, 0.558, 0.478, 0.296, 0.860, 0.666]","[2.014, 2.680, 1.942, 2.068, 2.846, 2.010]","[-6.084, -5.275, -4.387, -5.533, -5.086, -4.465]"
641,1,-2.2929,-1.1549,0.484,331,1022,5,101,0.278,70,1.87,16692,1272.05,0,0,23.000(28.750%)(0.321m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),60.822(53.667%)(4.374m),30.662(38.328%)(1.142m),19.000(47.500%)(0.964m),14.000(35.000%)(0.429m),171.677,2844.268,71.4,0.9725,"[-0.178, -0.089, -0.378, 0.083, 0.270, -0.154]","[1.970, 2.682, 1.997, 2.040, 2.862, 2.110]","[-1.724, -2.480, -3.489, -1.305, -2.150, -3.322]"
642,1,-0.4091,-1.2196,0.520,599,1847,24,115,0.277,95,1.87,16752,2328.66,0,0,24.000(30.000%)(0.429m),21.000(18.529%)(0.107m),49.000(43.235%)(3.107m),58.000(51.177%)(4.071m),23.000(28.750%)(0.321m),21.000(52.500%)(1.179m),16.000(40.000%)(0.643m),1024.316,3196.643,71.4,1.0596,"[0.138, 0.261, 0.018, 0.283, 0.654, 0.154]","[2.024, 2.870, 2.268, 2.031, 3.146, 2.274]","[-5.757, -6.406, -6.138, -5.586, -6.518, -6.412]"
643,1,-1.7681,-1.1878,0.416,187,553,11,45,0.277,50,1.87,16771,752.35,0,0,24.000(30.000%)(0.429m),66.000(58.235%)(4.929m),113.333(100.000%)(10.000m),51.228(45.202%)(3.346m),25.075(31.344%)(0.544m),14.000(35.000%)(0.429m),17.724(44.309%)(0.828m),1787.921,3716.951,68.5,1.1779,"[-0.174, 0.099, 0.115, 0.057, 0.576, 0.301]","[2.146, 2.738, 1.953, 2.158, 2.978, 1.994]","[-1.746, -1.627, -1.724, -1.524, -1.206, -1.610]"
644,1,-1.0751,-1.1386,0.445,191,560,6,56,0.276,50,1.86,16791,844.82,0,0,31.977(39.972%)(1.283m),66.353(58.547%)(4.966m),101.000(89.118%)(8.679m),51.000(45.000%)(3.321m),27.000(33.750%)(0.750m),22.744(56.861%)(1.365m),14.000(35.000%)(0.429m),617.243,2952.644,67.9,1.2799,"[0.302, 0.363, -0.125, 0.370, 0.594, -0.029]","[2.057, 2.755, 1.973, 2.082, 2.969, 1.995]","[-1.641, -1.535, -2.067, -1.580, -1.305, -2.120]"
645,1,0.3849,-1.1061,0.480,424,1313,42,27,0.275,80,1.86,16834,1799.72,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),46.000(40.588%)(2.786m),43.590(38.462%)(2.528m),20.837(26.047%)(0.090m),26.000(65.000%)(1.714m),14.664(36.660%)(0.500m),0.000,2396.164,71.7,1.1228,"[-0.251, -0.023, -0.146, -0.049, 0.329, -0.012]","[2.076, 2.859, 2.053, 2.093, 3.043, 2.059]","[-3.090, -3.801, -4.448, -2.819, -3.624, -4.351]"
646,1,-3.8567,-1.2005,0.459,452,1369,53,153,0.275,80,1.86,16880,1757.62,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),28.000(24.706%)(0.857m),39.000(34.412%)(2.036m),18.000(22.500%)(0.000m),24.464(61.159%)(1.550m),11.000(27.500%)(0.107m),0.000,2753.650,70.1,1.0114,"[-0.057, 0.046, -0.324, 0.112, 0.337, -0.226]","[1.996, 2.825, 2.085, 2.090, 3.088, 2.120]","[-4.306, -4.808, -5.230, -4.145, -4.915, -5.262]"
647,1,-1.7387,-1.1740,0.478,379,1120,22,125,0.274,75,1.85,16918,1467.93,0,0,20.000(25.000%)(0.000m),58.000(51.177%)(4.071m),73.000(64.412%)(5.679m),36.000(31.765%)(1.714m),24.000(30.000%)(0.429m),13.000(32.500%)(0.321m),19.255(48.137%)(0.992m),164.632,2976.697,68.4,1.0527,"[0.056, 0.364, 0.345, 0.289, 0.767, 0.505]","[2.156, 2.932, 2.190, 2.204, 3.152, 2.182]","[-2.522, -1.862, -2.210, -2.235, -1.504, -2.032]"
648,1,-4.2749,-1.1828,0.453,175,476,30,13,0.274,45,1.85,16936,658.00,0,0,27.000(33.750%)(0.750m),36.000(31.765%)(1.714m),39.961(35.260%)(2.139m),18.731(16.528%)(0.000m),10.902(13.628%)(0.000m),40.000(100.000%)(3.214m),10.255(25.638%)(0.027m),183.416,3106.785,62.9,1.0885,"[-0.296, -0.052, 0.032, -0.056, 0.296, 0.036]","[1.997, 2.737, 2.121, 2.108, 3.023, 2.124]","[-6.876, -6.164, -5.115, -6.341, -6.065, -5.516]"
649,1,-1.2701,-1.1934,0.410,268,823,27,77,0.273,65,1.85,16963,993.50,0,0,19.000(23.750%)(0.000m),61.000(53.824%)(4.393m),42.000(37.059%)(2.357m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),12.000(30.000%)(0.214m),22.948(57.371%)(1.387m),0.000,2321.065,71.0,1.0851,"[-0.249, 0.130, 0.201, 0.008, 0.561, 0.353]","[2.096, 2.812, 2.087, 2.204, 3.104, 2.090]","[-6.062, -5.408, -4.489, -5.657, -5.335, -4.819]"
650,1,2.0602,-1.0941,0.534,595,1836,64,85,0.273,95,1.85,17023,2227.14,0,0,23.000(28.750%)(0.321m),34.000(30.000%)(1.500m),40.000(35.294%)(2.143m),26.000(22.941%)(0.643m),16.766(20.957%)(0.000m),19.000(47.500%)(0.964m),11.757(29.393%)(0.188m),0.000,2348.378,71.4,1.0187,"[-0.314, 0.019, 0.000, -0.074, 0.397, 0.188]","[2.007, 2.767, 2.092, 2.119, 3.051, 2.109]","[-4.994, -4.530, -3.852, -4.743, -4.547, -4.020]"
651,1,3.3220,-0.9688,0.471,518,1633,54,55,0.272,90,1.84,17075,2031.05,0,0,29.000(36.250%)(0.964m),47.000(41.471%)(2.893m),76.000(67.059%)(6.000m),26.071(23.004%)(0.650m),12.610(15.763%)(0.000m),21.000(52.500%)(1.179m),9.839(24.596%)(0.000m),388.649,3176.308,72.9,1.0828,"[-0.203, 0.142, 0.105, 0.066, 0.539, 0.297]","[2.129, 2.799, 2.072, 2.180, 2.993, 2.090]","[-3.659, -2.494, -2.326, -3.248, -2.208, -2.185]"
652,1,-2.7922,-1.0089,0.514,313,912,55,38,0.272,65,1.84,17107,1184.92,0,0,32.000(40.000%)(1.286m),64.000(56.471%)(4.714m),34.000(30.000%)(1.500m),22.000(19.412%)(0.214m),18.158(22.698%)(0.000m),20.000(50.000%)(1.071m),12.782(31.956%)(0.298m),0.000,3901.787,67.4,1.0460,"[-0.801, -0.171, 0.064, -0.555, 0.186, 0.222]","[2.053, 2.796, 2.153, 2.104, 3.030, 2.127]","[-5.482, -4.884, -4.281, -5.135, -4.956, -4.491]"
653,1,-0.1112,-1.2470,0.485,428,1333,23,104,0.271,80,1.84,17150,1778.23,0,0,27.000(33.750%)(0.750m),53.000(46.765%)(3.536m),30.641(27.037%)(1.140m),16.399(14.469%)(0.000m),10.188(12.735%)(0.000m),15.000(37.500%)(0.536m),10.440(26.099%)(0.047m),443.048,2659.723,72.1,1.1553,"[-0.108, 0.289, 0.118, 0.079, 0.615, 0.279]","[2.135, 2.938, 2.147, 2.172, 3.134, 2.140]","[-7.128, -6.294, -5.366, -6.646, -6.330, -5.747]"
654,1,1.0152,-1.2171,0.496,505,1513,35,42,0.271,85,1.83,17201,1995.47,0,0,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),66.599(58.764%)(4.993m),22.716(20.043%)(0.291m),11.790(14.738%)(0.000m),21.000(52.500%)(1.179m),9.800(24.500%)(0.000m),585.933,2936.334,69.3,1.0798,"[-0.049, 0.298, 0.193, 0.108, 0.649, 0.366]","[2.089, 2.889, 2.174, 2.090, 3.121, 2.166]","[-5.191, -4.167, -3.255, -4.800, -3.991, -3.279]"
655,1,15.6044,-0.8525,0.522,706,2195,6,137,0.270,100,1.98,17272,2629.73,1,1,27.000(33.750%)(0.750m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),53.770(47.444%)(3.618m),26.770(33.463%)(0.725m),15.000(37.500%)(0.536m),17.000(42.500%)(0.750m),599.183,3073.299,71.9,1.0211,"[0.057, 0.146, -0.116, 0.164, 0.474, 0.061]","[2.091, 2.669, 1.996, 2.061, 2.876, 2.025]","[-1.398, -1.946, -2.871, -1.286, -1.970, -2.796]"
656,1,-2.1434,-0.8492,0.486,279,843,44,62,0.269,65,1.98,17300,1052.23,0,0,24.000(30.000%)(0.429m),60.000(52.941%)(4.286m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),13.000(32.500%)(0.321m),19.224(48.059%)(0.988m),0.000,2472.659,70.0,1.0819,"[-0.513, -0.285, -0.334, -0.422, 0.043, -0.185]","[2.095, 2.665, 1.957, 2.036, 2.835, 1.959]","[-6.884, -6.360, -5.707, -6.726, -6.446, -5.990]"
657,1,-1.7985,-0.8584,0.457,153,421,0,13,0.269,40,1.98,17316,554.80,0,0,15.000(18.750%)(0.000m),22.000(19.412%)(0.214m),81.000(71.471%)(6.536m),70.009(61.773%)(5.358m),36.787(45.983%)(1.799m),40.000(100.000%)(3.214m),26.428(66.071%)(1.760m),1022.682,3624.493,63.7,0.9564,"[0.296, 0.310, 0.023, 0.388, 0.657, 0.130]","[2.184, 2.845, 2.037, 2.137, 3.095, 2.010]","[-4.063, -5.084, -5.383, -3.677, -4.806, -5.400]"
658,1,-2.9864,-0.8842,0.477,334,1022,41,152,0.268,70,1.98,17350,1182.33,0,0,22.000(27.500%)(0.214m),43.000(37.941%)(2.464m),56.000(49.412%)(3.857m),37.000(32.647%)(1.821m),23.000(28.750%)(0.321m),12.000(30.000%)(0.214m),24.000(60.000%)(1.500m),141.157,2741.318,70.8,1.0494,"[-0.339, -0.187, -0.344, -0.168, 0.266, -0.181]","[2.068, 2.705, 1.991, 2.052, 2.983, 1.955]","[-3.732, -3.116, -2.743, -3.664, -2.912, -2.598]"
659,1,-1.0057,-0.8856,0.402,240,650,18,73,0.268,55,1.97,17374,900.02,0,0,21.000(26.250%)(0.107m),57.000(50.294%)(3.964m),76.000(67.059%)(6.000m),68.208(60.183%)(5.165m),32.952(41.190%)(1.388m),12.000(30.000%)(0.214m),23.524(58.811%)(1.449m),1371.922,3760.475,62.7,1.0337,"[0.328, 0.465, 0.360, 0.442, 0.852, 0.483]","[1.954, 2.630, 2.011, 1.971, 2.883, 1.979]","[-1.518, -1.834, -1.737, -1.385, -1.309, -1.695]"
660,1,-1.4602,-0.8582,0.569,144,407,25,3,0.267,40,1.97,17389,548.24,0,0,33.000(41.250%)(1.393m),44.000(38.824%)(2.571m),39.390(34.756%)(2.078m),18.874(16.654%)(0.000m),11.095(13.869%)(0.000m),40.000(100.000%)(3.214m),10.565(26.413%)(0.061m),418.100,2808.914,65.4,0.9811,"[-0.336, -0.118, -0.172, -0.289, 0.141, -0.161]","[2.090, 2.797, 2.125, 2.050, 3.070, 2.097]","[-7.051, -6.338, -5.415, -6.635, -6.225, -5.747]"
661,1,13.5846,-0.4916,0.466,681,2144,33,280,0.267,100,2.12,17458,2701.78,1,1,17.000(21.250%)(0.000m),37.000(32.647%)(1.821m),81.000(71.471%)(6.536m),57.000(50.294%)(3.964m),29.697(37.122%)(1.039m),12.000(30.000%)(0.214m),21.096(52.740%)(1.189m),558.850,2485.543,72.8,1.0825,"[-0.046, 0.117, -0.087, 0.175, 0.504, 0.100]","[1.991, 2.534, 1.908, 2.014, 2.811, 1.896]","[-4.254, -5.243, -5.482, -3.838, -5.153, -5.611]"
662,1,3.7963,-0.3359,0.472,634,1980,41,174,0.266,95,2.11,17522,2383.79,0,0,25.000(31.250%)(0.536m),41.000(36.177%)(2.250m),103.000(90.883%)(8.893m),42.000(37.059%)(2.357m),20.979(26.224%)(0.105m),12.000(30.000%)(0.214m),14.765(36.913%)(0.511m),288.194,2915.221,72.3,1.0400,"[-0.017, 0.214, 0.099, 0.206, 0.689, 0.313]","[1.942, 2.644, 2.054, 1.989, 2.939, 2.071]","[-2.381, -2.118, -2.502, -2.149, -1.760, -2.278]"
663,1,9.9329,-0.0936,0.459,688,2158,35,108,0.266,100,2.26,17591,2630.19,1,1,14.000(17.500%)(0.000m),30.000(26.471%)(1.071m),75.000(66.177%)(5.893m),52.837(46.621%)(3.518m),25.931(32.414%)(0.635m),10.000(25.000%)(0.000m),18.339(45.848%)(0.894m),457.064,2704.728,72.6,1.0450,"[0.044, 0.243, 0.102, 0.227, 0.624, 0.282]","[2.178, 2.856, 2.149, 2.187, 3.059, 2.127]","[-4.212, -5.234, -5.679, -3.736, -5.169, -5.688]"
664,1,-5.2445,-0.1309,0.443,118,293,19,0,0.265,30,2.26,17603,442.48,0,0,77.786(97.233%)(6.191m),91.000(80.294%)(7.607m),46.584(41.104%)(2.848m),20.277(17.891%)(0.030m),11.438(14.297%)(0.000m),40.000(100.000%)(3.214m),10.370(25.925%)(0.040m),3209.837,7657.994,57.4,1.0896,"[-0.851, -0.206, 0.233, -0.656, 0.111, 0.339]","[2.146, 2.864, 2.157, 2.178, 3.063, 2.128]","[-6.557, -5.692, -4.788, -6.160, -5.667, -4.920]"
665,1,-2.4640,-0.1363,0.537,452,1374,35,133,0.265,80,2.26,17649,1731.86,0,0,22.000(27.500%)(0.214m),52.000(45.882%)(3.429m),27.285(24.075%)(0.781m),15.886(14.017%)(0.000m),10.363(12.954%)(0.000m),15.000(37.500%)(0.536m),11.430(28.576%)(0.153m),607.442,2803.812,70.4,1.0395,"[0.117, 0.320, 0.140, 0.317, 0.625, 0.292]","[2.250, 3.001, 2.217, 2.261, 3.179, 2.187]","[-7.408, -6.519, -5.883, -6.894, -6.623, -6.093]"
666,1,-1.7990,-0.0869,0.415,300,885,47,40,0.264,65,2.25,17679,1145.37,0,0,34.000(42.500%)(1.500m),63.000(55.588%)(4.607m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.417(25.521%)(0.045m),18.000(45.000%)(0.857m),14.390(35.974%)(0.470m),0.000,2823.995,68.3,1.1752,"[-0.447, 0.033, 0.083, -0.234, 0.385, 0.275]","[2.063, 2.787, 2.101, 2.157, 2.999, 2.062]","[-6.914, -6.243, -5.732, -6.605, -6.345, -5.903]"
667,1,-2.3250,-0.0990,0.454,486,1437,30,153,0.264,80,2.25,17728,1883.26,0,0,21.000(26.250%)(0.107m),25.000(22.059%)(0.536m),34.000(30.000%)(1.500m),56.000(49.412%)(3.857m),31.895(39.868%)(1.274m),15.000(37.500%)(0.536m),22.684(56.711%)(1.359m),0.000,2767.882,68.4,1.0463,"[-0.028, 0.060, -0.082, 0.130, 0.413, 0.035]","[2.133, 3.001, 2.208, 2.137, 3.245, 2.188]","[-3.749, -4.374, -4.369, -3.623, -4.433, -4.544]"
668,1,15.7464,0.2474,0.452,699,2178,0,72,0.263,100,2.40,17798,2641.06,1,1,28.000(35.000%)(0.857m),55.000(48.530%)(3.750m),81.000(71.471%)(6.536m),53.323(47.050%)(3.570m),25.497(31.871%)(0.589m),19.000(47.500%)(0.964m),18.027(45.066%)(0.860m),593.162,2822.025,72.1,1.0374,"[0.331, 0.492, 0.297, 0.450, 0.840, 0.461]","[2.025, 2.720, 2.139, 2.036, 2.953, 2.096]","[-1.433, -1.997, -2.424, -1.206, -1.684, -2.226]"
669,1,-3.3548,0.1046,0.487,316,973,9,125,0.263,70,2.39,17830,1125.79,0,0,15.000(18.750%)(0.000m),46.000(40.588%)(2.786m),60.000(52.941%)(4.286m),31.000(27.353%)(1.179m),21.000(26.250%)(0.107m),10.000(25.000%)(0.000m),20.530(51.326%)(1.128m),52.091,3103.127,71.2,1.0361,"[-0.391, -0.113, -0.130, -0.169, 0.298, 0.080]","[1.910, 2.492, 1.878, 1.931, 2.766, 1.857]","[-3.847, -2.517, -3.033, -3.623, -2.409, -2.850]"
670,1,-1.7276,-0.0022,0.412,328,1009,8,104,0.262,70,2.39,17863,1220.27,0,0,30.000(37.500%)(1.071m),73.000(64.412%)(5.679m),113.333(100.000%)(10.000m),60.000(52.941%)(4.286m),30.000(37.500%)(1.071m),13.000(32.500%)(0.321m),21.000(52.500%)(1.179m),792.472,3207.749,71.2,0.9831,"[-0.024, 0.259, 0.080, 0.256, 0.661, 0.288]","[2.004, 2.676, 1.882, 2.091, 2.886, 1.887]","[-1.635, -2.043, -2.460, -1.378, -1.756, -2.221]"
671,1,-0.9025,-0.0559,0.474,266,818,0,85,0.261,65,2.38,17890,937.86,0,0,27.000(33.750%)(0.750m),66.000(58.235%)(4.929m),62.000(54.706%)(4.500m),20.000(17.647%)(0.000m),25.000(31.250%)(0.536m),18.000(45.000%)(0.857m),25.081(62.703%)(1.616m),0.000,2356.701,71.2,1.3151,"[-0.264, 0.145, 0.141, 0.020, 0.505, 0.375]","[1.958, 2.703, 1.947, 2.071, 2.926, 1.977]","[-5.375, -3.865, -2.671, -4.857, -3.605, -2.536]"
672,1,9.3224,0.2014,0.499,685,2152,57,183,0.261,100,2.53,17959,2638.98,1,1,16.000(20.000%)(0.000m),46.000(40.588%)(2.786m),69.000(60.883%)(5.250m),40.000(35.294%)(2.143m),19.000(23.750%)(0.000m),11.000(27.500%)(0.107m),14.000(35.000%)(0.429m),383.628,2688.547,72.7,0.9922,"[0.073, 0.254, 0.040, 0.346, 0.645, 0.246]","[2.048, 2.800, 2.093, 2.184, 3.075, 2.085]","[-5.067, -3.535, -2.539, -4.569, -3.152, -2.289]"
673,1,-1.7670,0.0836,0.548,320,992,56,74,0.260,70,2.53,17991,1144.78,0,0,36.000(45.000%)(1.714m),58.000(51.177%)(4.071m),106.174(93.684%)(9.233m),41.942(37.007%)(2.351m),16.000(20.000%)(0.000m),21.000(52.500%)(1.179m),11.000(27.500%)(0.107m),1004.478,3427.397,71.7,1.1138,"[-0.282, 0.091, 0.106, 0.037, 0.490, 0.291]","[2.100, 2.948, 2.257, 2.165, 3.173, 2.234]","[-4.851, -3.364, -2.051, -4.392, -3.078, -1.904]"
674,1,-0.4593,0.1633,0.439,120,346,31,8,0.260,35,2.52,18003,456.15,0,0,23.000(28.750%)(0.321m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),113.333(100.000%)(10.000m),62.883(78.604%)(4.595m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2207.140,66.8,1.0569,"[0.212, 0.305, -0.002, 0.304, 0.335, -0.069]","[2.041, 2.880, 2.198, 2.154, 3.054, 2.155]","[-3.924, -4.225, -4.201, -3.755, -4.485, -4.468]"
675,1,-0.6143,0.2280,0.518,527,1536,18,153,0.259,85,2.52,18056,1936.11,0,0,27.000(33.750%)(0.750m),40.000(35.294%)(2.143m),26.017(22.956%)(0.645m),15.514(13.689%)(0.000m),10.275(12.844%)(0.000m),19.000(47.500%)(0.964m),11.616(29.040%)(0.173m),205.887,4214.681,67.5,1.0503,"[-0.105, 0.118, 0.000, 0.178, 0.429, 0.128]","[1.976, 2.820, 2.198, 2.078, 3.011, 2.159]","[-7.623, -6.845, -6.222, -7.163, -7.101, -6.524]"
676,1,-2.8450,0.2097,0.396,290,866,9,79,0.259,65,2.51,18085,1053.42,0,0,24.000(30.000%)(0.429m),54.000(47.647%)(3.643m),57.000(50.294%)(3.964m),21.000(18.529%)(0.107m),24.000(30.000%)(0.429m),15.000(37.500%)(0.536m),23.408(58.519%)(1.437m),0.000,2470.630,69.1,0.9887,"[-0.266, 0.076, 0.041, -0.049, 0.389, 0.195]","[1.913, 2.693, 2.104, 1.975, 2.881, 2.061]","[-5.213, -3.704, -2.559, -4.775, -3.530, -2.455]"
677,1,17.7721,0.5444,0.477,695,2172,16,120,0.258,100,2.66,18155,2710.06,1,1,21.000(26.250%)(0.107m),51.000(45.000%)(3.321m),66.000(58.235%)(4.929m),48.068(42.413%)(3.007m),23.252(29.065%)(0.348m),13.000(32.500%)(0.321m),16.402(41.006%)(0.686m),377.967,2998.286,72.3,1.0166,"[0.088, 0.315, 0.130, 0.310, 0.720, 0.297]","[1.908, 2.706, 2.059, 1.963, 2.901, 2.036]","[-2.047, -1.694, -2.399, -1.873, -1.694, -2.443]"
678,1,-4.3420,0.5074,0.564,292,872,13,76,0.258,65,2.65,18185,1132.53,0,0,32.108(40.135%)(1.297m),66.568(58.737%)(4.989m),40.000(35.294%)(2.143m),22.000(19.412%)(0.214m),26.000(32.500%)(0.643m),22.863(57.159%)(1.378m),18.000(45.000%)(0.857m),0.000,3606.483,69.1,1.0652,"[0.078, 0.154, -0.331, 0.212, 0.422, -0.184]","[2.038, 2.855, 2.198, 2.034, 3.131, 2.172]","[-7.202, -6.400, -5.534, -6.822, -6.429, -5.745]"
679,1,-2.6866,0.4405,0.511,217,614,1,44,0.257,50,2.65,18207,786.34,0,0,28.478(35.598%)(0.908m),57.254(50.518%)(3.991m),109.000(96.177%)(9.536m),51.000(45.000%)(3.321m),28.000(35.000%)(0.857m),20.194(50.485%)(1.092m),16.000(40.000%)(0.643m),942.921,3441.465,65.5,0.9828,"[0.373, 0.434, 0.026, 0.529, 0.742, 0.180]","[2.074, 2.905, 2.113, 2.134, 3.126, 2.160]","[-0.949, -1.094, -2.064, -0.809, -0.818, -1.873]"
680,1,0.1714,0.4630,0.537,357,1075,1,108,0.257,70,2.65,18243,1303.12,0,0,27.800(34.750%)(0.836m),57.936(51.120%)(4.065m),109.000(96.177%)(9.536m),57.000(50.294%)(3.964m),27.000(33.750%)(0.750m),16.000(40.000%)(0.643m),18.000(45.000%)(0.857m),1591.712,3686.857,69.7,1.1058,"[0.298, 0.407, -0.043, 0.461, 0.722, 0.083]","[1.843, 2.674, 2.108, 1.931, 2.945, 2.118]","[-2.482, -1.217, -2.258, -2.286, -0.674, -2.107]"
681,1,-0.1692,0.5458,0.537,333,1016,18,59,0.256,70,2.64,18277,1275.37,0,0,21.000(26.250%)(0.107m),52.000(45.882%)(3.429m),72.000(63.530%)(5.571m),61.979(54.688%)(4.498m),29.809(37.261%)(1.051m),11.000(27.500%)(0.107m),21.163(52.907%)(1.196m),534.122,2845.879,70.6,1.0445,"[0.211, 0.521, 0.354, 0.412, 0.873, 0.515]","[1.999, 2.913, 2.238, 2.049, 3.158, 2.239]","[-1.220, -1.703, -2.144, -0.915, -1.427, -1.961]"
682,1,-0.4293,0.5436,0.549,180,539,6,26,0.256,50,2.64,18295,656.68,0,0,34.000(42.500%)(1.500m),50.000(44.118%)(3.214m),68.000(60.000%)(5.143m),49.552(43.722%)(3.166m),24.081(30.101%)(0.437m),13.000(32.500%)(0.321m),17.002(42.505%)(0.750m),440.500,2805.769,69.3,1.0314,"[-0.021, 0.381, 0.256, 0.183, 0.708, 0.398]","[2.047, 2.917, 2.164, 2.107, 3.125, 2.138]","[-1.950, -1.541, -1.641, -1.736, -1.109, -1.601]"
683,1,-0.6456,0.6223,0.493,159,470,13,15,0.255,45,2.64,18311,589.73,0,0,27.000(33.750%)(0.750m),50.000(44.118%)(3.214m),68.000(60.000%)(5.143m),25.563(22.556%)(0.596m),12.552(15.690%)(0.000m),25.000(62.500%)(1.607m),9.919(24.797%)(0.000m),401.563,2830.628,68.5,1.1257,"[-0.250, 0.263, 0.252, -0.065, 0.545, 0.368]","[1.969, 2.833, 2.124, 2.047, 3.062, 2.089]","[-5.164, -4.186, -3.298, -4.836, -4.094, -3.301]"
684,1,1.2642,0.6538,0.494,371,1098,45,42,0.255,70,2.63,18349,1337.09,0,0,33.000(41.250%)(1.393m),46.000(40.588%)(2.786m),69.000(60.883%)(5.250m),30.844(27.215%)(1.162m),14.235(17.794%)(0.000m),15.000(37.500%)(0.536m),9.964(24.909%)(0.000m),559.546,3462.432,68.5,0.9513,"[0.014, 0.371, 0.219, 0.222, 0.680, 0.337]","[2.104, 2.993, 2.229, 2.148, 3.198, 2.190]","[-4.241, -3.067, -2.047, -3.944, -2.892, -1.913]"
685,1,5.6065,0.5623,0.485,422,1308,0,19,0.254,80,2.63,18392,1605.55,0,0,26.000(32.500%)(0.643m),25.000(22.059%)(0.536m),94.000(82.941%)(7.929m),30.000(26.471%)(1.071m),26.000(32.500%)(0.643m),21.000(52.500%)(1.179m),22.145(55.363%)(1.301m),0.000,2725.681,71.7,1.1074,"[0.069, 0.277, 0.080, 0.242, 0.649, 0.252]","[2.173, 2.899, 2.162, 2.154, 3.100, 2.129]","[-4.441, -4.241, -4.303, -4.157, -4.151, -4.242]"
686,1,0.1977,0.5989,0.496,353,1034,9,84,0.254,70,2.62,18428,1288.89,0,0,12.000(15.000%)(0.000m),52.000(45.882%)(3.429m),82.000(72.353%)(6.643m),63.000(55.589%)(4.607m),30.351(37.939%)(1.109m),11.000(27.500%)(0.107m),21.573(53.932%)(1.240m),941.363,3372.944,67.8,1.0131,"[0.508, 0.706, 0.418, 0.703, 1.076, 0.605]","[2.049, 2.819, 2.067, 2.066, 3.044, 2.103]","[-1.117, -1.706, -2.555, -0.815, -1.495, -2.546]"
687,1,-2.1301,0.6450,0.505,315,956,15,73,0.253,70,2.62,18460,1164.91,0,0,12.000(15.000%)(0.000m),25.000(22.059%)(0.536m),80.000(70.588%)(6.429m),41.000(36.177%)(2.250m),26.786(33.483%)(0.727m),10.000(25.000%)(0.000m),18.983(47.458%)(0.962m),350.287,2659.687,70.2,1.0997,"[-0.021, 0.191, -0.009, 0.197, 0.548, 0.194]","[2.187, 2.974, 2.063, 2.232, 3.174, 2.104]","[-4.103, -5.149, -5.571, -3.836, -5.191, -5.634]"
688,1,-2.2546,0.6215,0.590,288,859,5,35,0.253,65,2.62,18489,1008.15,0,0,35.000(43.750%)(1.607m),56.000(49.412%)(3.857m),53.000(46.765%)(3.536m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),19.000(47.500%)(0.964m),19.469(48.673%)(1.015m),0.000,3460.314,69.1,1.0136,"[-0.200, 0.306, 0.461, 0.025, 0.765, 0.671]","[2.165, 2.987, 2.160, 2.209, 3.212, 2.164]","[-4.833, -3.227, -2.279, -4.506, -2.909, -2.106]"
689,1,1.3495,0.6899,0.514,485,1507,13,134,0.252,85,2.61,18538,1757.76,0,0,23.000(28.750%)(0.321m),53.000(46.765%)(3.536m),81.000(71.471%)(6.536m),61.626(54.376%)(4.460m),29.633(37.042%)(1.032m),13.000(32.500%)(0.321m),21.034(52.585%)(1.182m),608.438,2759.844,71.9,1.0299,"[0.251, 0.479, 0.282, 0.467, 0.882, 0.453]","[2.023, 2.744, 2.087, 2.059, 2.996, 2.078]","[-1.330, -1.425, -1.983, -1.149, -1.107, -1.764]"
