episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1039,3,9.6736,10.1819,0.147,730,2249,82,87,0.125,75,0.77,50000,3784.65,0,0,24.294(30.367%)(0.460m),25.000(22.059%)(0.536m),24.000(21.177%)(0.429m),25.000(22.059%)(0.536m),21.768(27.210%)(0.189m),17.025(42.562%)(0.753m),15.138(37.846%)(0.551m),0.000,2887.145,71.3,0.0000,"[0.825, 1.131, 0.914, 0.720, 1.338, 0.852]","[3.215, 3.681, 3.438, 3.156, 3.972, 3.488]","[-4.663, -5.574, -4.384, -6.392, -5.635, -5.300]"
1040,3,1.5090,10.2155,0.139,269,757,40,75,0.125,40,0.77,50000,810.57,0,0,39.290(49.112%)(2.067m),82.364(72.674%)(6.682m),72.000(63.530%)(5.571m),47.000(41.471%)(2.893m),22.000(27.500%)(0.214m),28.167(70.417%)(1.946m),14.000(35.000%)(0.429m),319.527,4674.590,65.2,0.0000,"[1.920, 2.107, 1.781, 1.908, 2.377, 1.882]","[3.401, 3.676, 3.396, 3.414, 3.974, 3.441]","[-1.485, -1.587, -2.571, -2.028, -0.456, -0.467]"
1041,3,2.8876,10.0913,0.166,371,1121,48,46,0.125,55,0.77,50000,1017.99,0,0,20.302(25.377%)(0.032m),42.628(37.613%)(2.424m),34.000(30.000%)(1.500m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),14.048(35.120%)(0.434m),25.000(62.500%)(1.607m),717.635,3408.643,69.9,0.0000,"[0.902, 1.130, 0.929, 0.921, 1.326, 0.843]","[3.230, 3.690, 3.480, 3.199, 4.061, 3.615]","[-7.670, -6.121, -6.462, -7.087, -6.523, -8.694]"
1042,3,21.6976,10.1678,0.137,1147,3523,179,148,0.124,90,0.77,50000,3385.15,0,0,20.559(25.699%)(0.060m),25.000(22.059%)(0.536m),46.000(40.588%)(2.786m),41.949(37.014%)(2.352m),19.978(24.973%)(0.000m),14.239(35.599%)(0.454m),13.824(34.560%)(0.410m),0.000,3050.586,71.1,0.0000,"[0.910, 1.319, 1.155, 0.931, 1.544, 1.154]","[3.529, 3.686, 3.356, 3.545, 3.954, 3.343]","[-5.138, -4.526, -5.697, -4.443, -4.316, -5.293]"
1043,3,-0.1042,10.1362,0.144,444,1270,129,88,0.124,55,0.77,50000,1291.02,0,0,18.766(23.457%)(0.000m),39.191(34.580%)(2.056m),43.000(37.941%)(2.464m),22.000(19.412%)(0.214m),18.000(22.500%)(0.000m),13.078(32.694%)(0.330m),13.000(32.500%)(0.321m),353.843,4278.492,66.2,0.0000,"[1.170, 1.466, 1.133, 1.171, 1.628, 1.095]","[3.589, 3.786, 3.393, 3.564, 4.026, 3.556]","[-7.135, -5.283, -4.795, -7.138, -5.824, -6.387]"
1044,3,1.6437,10.1785,0.136,388,1154,16,25,0.124,55,0.77,50000,1107.82,0,0,25.141(31.426%)(0.551m),51.194(45.172%)(3.342m),48.000(42.353%)(3.000m),29.000(25.588%)(0.964m),24.000(30.000%)(0.429m),17.737(44.343%)(0.829m),25.000(62.500%)(1.607m),452.661,3356.559,68.8,0.0000,"[1.275, 1.472, 0.963, 1.385, 1.678, 0.966]","[3.313, 3.792, 3.471, 3.402, 4.112, 3.598]","[-5.668, -4.558, -5.390, -4.492, -4.495, -6.554]"
1045,3,9.0688,10.2193,0.146,1226,3695,140,248,0.124,90,0.77,50000,3657.58,0,0,14.412(18.016%)(0.000m),30.420(26.842%)(1.116m),53.000(46.765%)(3.536m),26.966(23.793%)(0.746m),15.045(18.806%)(0.000m),9.725(24.313%)(0.000m),13.473(33.683%)(0.372m),347.917,3463.024,69.7,0.0000,"[0.797, 1.150, 0.846, 0.754, 1.322, 0.811]","[3.308, 3.818, 3.434, 3.415, 4.118, 3.618]","[-4.302, -4.810, -5.444, -5.307, -4.877, -5.415]"
1046,3,6.9295,10.3289,0.139,402,1212,12,36,0.123,55,0.76,50000,1094.38,0,0,12.000(15.000%)(0.000m),45.000(39.706%)(2.679m),56.000(49.412%)(3.857m),49.937(44.063%)(3.208m),23.783(29.728%)(0.405m),12.000(30.000%)(0.214m),16.637(41.592%)(0.711m),579.013,3474.896,69.8,0.0000,"[1.624, 1.956, 1.664, 1.607, 2.202, 1.649]","[3.322, 3.878, 3.494, 3.280, 4.148, 3.722]","[-4.280, -5.746, -5.602, -4.264, -5.660, -5.738]"
1047,3,9.6352,10.2112,0.152,1153,3538,245,180,0.123,90,0.76,50000,3328.73,0,0,17.089(21.362%)(0.000m),35.000(30.882%)(1.607m),29.420(25.959%)(1.009m),17.339(15.299%)(0.000m),11.398(14.247%)(0.000m),11.761(29.403%)(0.189m),12.727(31.818%)(0.292m),331.433,3212.690,71.0,0.0000,"[0.887, 1.103, 0.755, 0.912, 1.328, 0.728]","[3.369, 3.874, 3.533, 3.430, 4.196, 3.705]","[-5.765, -5.505, -5.443, -6.102, -6.559, -5.809]"
1048,3,13.6767,10.0726,0.152,1461,4415,452,240,0.123,95,0.76,50000,4207.74,0,0,10.490(13.113%)(0.000m),17.186(15.164%)(0.000m),29.000(25.588%)(0.964m),33.000(29.118%)(1.393m),21.412(26.765%)(0.151m),10.490(26.225%)(0.053m),15.074(37.685%)(0.544m),326.783,3306.553,69.9,0.0000,"[0.816, 1.108, 0.828, 0.808, 1.313, 0.809]","[3.640, 3.849, 3.533, 3.670, 4.127, 3.738]","[-5.625, -5.015, -5.850, -5.407, -5.116, -5.495]"
1049,3,0.4332,9.6500,0.162,409,1211,122,90,0.123,55,0.76,50000,1135.76,0,0,16.905(21.131%)(0.000m),35.496(31.320%)(1.660m),44.000(38.824%)(2.571m),28.000(24.706%)(0.857m),17.000(21.250%)(0.000m),11.540(28.850%)(0.165m),22.000(55.000%)(1.286m),200.631,3197.237,68.5,0.0000,"[1.085, 1.199, 0.528, 0.979, 1.262, 0.463]","[3.294, 3.798, 3.269, 3.363, 4.085, 3.479]","[-3.742, -4.658, -5.586, -5.006, -5.457, -5.917]"
1050,3,0.9000,9.3263,0.172,221,622,14,3,0.122,35,0.76,50000,616.98,0,0,35.000(43.750%)(1.607m),48.000(42.353%)(3.000m),64.000(56.471%)(4.714m),26.955(23.784%)(0.745m),12.837(16.047%)(0.000m),33.000(82.500%)(2.464m),9.888(24.720%)(0.000m),509.386,4608.299,65.1,0.0000,"[0.994, 1.677, 1.669, 0.899, 1.876, 1.689]","[3.453, 3.683, 3.275, 3.387, 3.993, 3.482]","[-6.576, -7.079, -6.539, -6.220, -6.729, -6.825]"
1051,3,12.8652,9.2190,0.150,1156,3543,209,219,0.122,90,0.76,50000,3378.23,0,0,19.568(24.460%)(0.000m),37.000(32.647%)(1.821m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),18.000(22.500%)(0.000m),13.562(33.906%)(0.382m),15.760(39.400%)(0.617m),0.000,2895.433,70.9,0.0000,"[0.857, 1.368, 1.167, 0.833, 1.635, 1.204]","[3.239, 3.736, 3.396, 3.253, 3.978, 3.532]","[-6.315, -5.131, -5.553, -8.119, -6.796, -5.551]"
1052,3,1.1453,9.2413,0.154,259,709,36,31,0.122,40,0.76,50000,715.34,0,0,16.446(20.558%)(0.000m),33.495(29.555%)(1.446m),51.000(45.000%)(3.321m),37.000(32.647%)(1.821m),29.000(36.250%)(0.964m),12.996(32.491%)(0.321m),30.000(75.000%)(2.143m),621.505,4457.600,63.4,0.0000,"[1.950, 1.856, 1.330, 1.804, 2.002, 1.338]","[3.141, 3.704, 3.413, 3.227, 4.011, 3.650]","[-0.100, -2.642, -4.918, -0.612, -2.556, -4.559]"
1053,3,12.4185,9.4759,0.148,1275,3805,286,201,0.122,90,0.76,50000,3717.85,0,0,20.000(25.000%)(0.000m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),15.876(19.845%)(0.000m),14.000(35.000%)(0.429m),10.899(27.249%)(0.096m),0.000,3268.406,69.1,0.0000,"[0.680, 0.993, 0.940, 0.633, 1.201, 0.897]","[3.218, 3.640, 3.259, 3.194, 3.883, 3.336]","[-5.898, -7.697, -5.216, -7.763, -7.639, -5.110]"
1054,3,13.5173,9.7412,0.151,1550,4594,538,198,0.121,95,0.76,50000,4493.52,0,0,15.235(19.044%)(0.000m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),32.000(28.235%)(1.286m),18.523(23.154%)(0.000m),10.544(26.360%)(0.058m),12.952(32.379%)(0.316m),0.000,3918.123,68.6,0.0000,"[0.424, 0.896, 0.661, 0.315, 1.071, 0.608]","[3.333, 3.726, 3.540, 3.278, 4.041, 3.660]","[-5.340, -5.914, -6.420, -5.690, -6.170, -6.442]"
1055,3,15.8798,9.9626,0.151,1134,3496,238,162,0.121,90,0.76,50000,3310.60,0,0,15.288(19.110%)(0.000m),29.000(25.588%)(0.964m),47.000(41.471%)(2.893m),24.000(21.177%)(0.429m),21.784(27.230%)(0.191m),10.393(25.982%)(0.042m),15.159(37.897%)(0.553m),0.000,3125.229,71.3,0.0000,"[1.144, 1.384, 1.097, 1.159, 1.616, 1.087]","[3.068, 3.660, 3.380, 3.222, 3.987, 3.579]","[-8.539, -6.338, -5.765, -8.502, -5.919, -4.801]"
1056,3,3.5714,9.4790,0.160,780,2392,166,114,0.121,80,0.76,50000,2892.76,0,0,18.000(22.500%)(0.000m),30.000(26.471%)(1.071m),44.000(38.824%)(2.571m),36.000(31.765%)(1.714m),19.000(23.750%)(0.000m),12.545(31.363%)(0.273m),13.000(32.500%)(0.321m),206.576,3195.160,71.0,0.0000,"[1.014, 1.418, 1.068, 0.887, 1.607, 1.011]","[3.386, 3.833, 3.489, 3.349, 4.153, 3.628]","[-5.061, -4.993, -5.308, -6.107, -5.115, -5.478]"
1057,3,4.4011,9.4567,0.138,393,1148,69,16,0.121,55,0.76,50000,3182.80,0,0,34.000(42.500%)(1.500m),49.000(43.235%)(3.107m),47.000(41.471%)(2.893m),30.000(26.471%)(1.071m),20.519(25.649%)(0.056m),26.000(65.000%)(1.714m),14.242(35.604%)(0.454m),14.270,3336.246,67.6,0.0000,"[1.003, 1.820, 1.751, 0.898, 2.048, 1.740]","[3.451, 3.826, 3.521, 3.426, 4.035, 3.569]","[-4.508, -1.488, -0.583, -4.677, -1.430, -1.089]"
1058,3,9.4944,9.2657,0.149,708,2202,7,99,0.120,75,0.76,50000,2063.03,0,0,25.790(32.237%)(0.620m),51.000(45.000%)(3.321m),57.000(50.294%)(3.964m),27.000(23.824%)(0.750m),25.000(31.250%)(0.536m),18.129(45.322%)(0.871m),18.457(46.143%)(0.906m),0.000,3075.319,72.0,0.0000,"[0.948, 1.408, 1.289, 0.959, 1.696, 1.263]","[3.270, 3.707, 3.354, 3.351, 4.017, 3.411]","[-7.336, -8.336, -5.255, -6.706, -7.865, -6.089]"
1059,3,14.4222,9.1466,0.151,1184,3614,72,242,0.120,90,0.76,50000,3451.32,0,0,20.000(25.000%)(0.000m),43.449(38.337%)(2.512m),59.536(52.532%)(4.236m),24.462(21.585%)(0.478m),13.496(16.870%)(0.000m),14.000(35.000%)(0.429m),11.938(29.844%)(0.208m),256.123,3412.156,70.6,0.0000,"[1.027, 1.372, 1.086, 1.030, 1.607, 1.106]","[3.337, 3.582, 3.312, 3.229, 3.925, 3.376]","[-5.408, -5.249, -5.663, -5.171, -5.001, -4.990]"
1060,3,6.6858,9.1034,0.140,629,1845,109,100,0.120,70,0.75,50000,1881.72,0,0,21.247(26.558%)(0.134m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),41.000(36.177%)(2.250m),26.000(32.500%)(0.643m),14.810(37.026%)(0.515m),20.000(50.000%)(1.071m),0.000,3157.137,67.9,0.0000,"[1.013, 1.174, 0.913, 0.914, 1.331, 0.852]","[3.242, 3.559, 3.227, 3.194, 3.914, 3.289]","[-2.995, -3.725, -4.993, -3.717, -3.601, -4.530]"
1061,3,29.2367,9.4179,0.145,1460,4537,271,141,0.120,100,0.85,50000,4256.43,1,1,21.748(27.185%)(0.187m),36.000(31.765%)(1.714m),38.000(33.530%)(1.929m),38.000(33.530%)(1.929m),18.528(23.160%)(0.000m),15.124(37.810%)(0.549m),12.747(31.867%)(0.294m),235.055,2995.800,71.9,0.0000,"[0.939, 1.366, 0.942, 0.987, 1.628, 0.961]","[3.373, 3.700, 3.249, 3.435, 4.046, 3.430]","[-4.536, -2.694, -4.882, -4.148, -2.932, -4.958]"
1062,3,4.2732,9.1776,0.151,572,1725,140,66,0.120,65,0.85,50000,1695.64,0,0,15.493(19.366%)(0.000m),32.532(28.705%)(1.343m),50.705(44.740%)(3.290m),21.464(18.938%)(0.157m),11.975(14.969%)(0.000m),10.532(26.330%)(0.057m),10.724(26.811%)(0.078m),689.827,3387.925,69.8,0.0000,"[0.997, 1.052, 0.855, 0.968, 1.264, 0.816]","[3.241, 3.728, 3.405, 3.234, 4.008, 3.595]","[-4.864, -5.565, -5.539, -5.157, -5.653, -5.472]"
1063,3,0.0138,8.9132,0.146,371,1122,108,63,0.119,55,0.85,50000,1097.42,0,0,19.611(24.514%)(0.000m),41.179(36.334%)(2.269m),25.000(22.059%)(0.536m),15.000(13.235%)(0.000m),10.000(12.500%)(0.000m),13.607(34.018%)(0.386m),20.000(50.000%)(1.071m),369.872,3321.410,70.0,0.0000,"[1.039, 1.150, 0.931, 1.076, 1.340, 0.855]","[3.176, 3.762, 3.473, 3.212, 4.064, 3.599]","[-6.160, -6.069, -5.937, -6.035, -5.732, -8.070]"
1064,3,7.1852,8.7380,0.147,1205,3677,300,249,0.119,90,0.85,50000,3436.14,0,0,18.000(22.500%)(0.000m),30.000(26.471%)(1.071m),32.000(28.235%)(1.286m),28.465(25.116%)(0.907m),13.976(17.470%)(0.000m),13.000(32.500%)(0.321m),11.044(27.611%)(0.112m),362.822,3601.901,70.6,0.0000,"[0.659, 0.869, 0.747, 0.675, 1.102, 0.730]","[3.299, 3.777, 3.515, 3.281, 4.098, 3.664]","[-5.300, -5.870, -5.815, -5.163, -5.499, -5.353]"
1065,3,20.4453,8.9459,0.151,1107,3436,62,154,0.119,90,0.85,50000,3288.77,0,0,20.939(26.174%)(0.101m),29.000(25.588%)(0.964m),44.000(38.824%)(2.571m),25.000(22.059%)(0.536m),23.390(29.238%)(0.363m),14.540(36.349%)(0.486m),16.433(41.083%)(0.689m),0.000,2842.967,71.8,0.0000,"[0.953, 1.345, 1.084, 1.011, 1.608, 1.121]","[3.731, 3.850, 3.653, 3.788, 4.215, 3.877]","[-5.290, -5.529, -6.300, -5.218, -5.121, -5.803]"
1066,3,18.1383,9.2322,0.149,1214,3670,87,202,0.119,90,0.84,50000,3509.49,0,0,21.293(26.616%)(0.139m),34.000(30.000%)(1.500m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),24.632(30.790%)(0.496m),14.888(37.221%)(0.524m),17.268(43.171%)(0.779m),0.000,3096.647,70.0,0.0000,"[1.074, 1.442, 1.121, 1.097, 1.654, 1.154]","[3.279, 3.742, 3.429, 3.236, 3.997, 3.576]","[-5.215, -7.273, -6.006, -6.768, -7.433, -6.015]"
1067,3,1.9100,8.9349,0.141,338,1042,9,40,0.118,50,0.84,50000,970.70,0,0,25.422(31.777%)(0.581m),53.379(47.099%)(3.576m),47.000(41.471%)(2.893m),29.000(25.588%)(0.964m),27.000(33.750%)(0.750m),17.855(44.638%)(0.842m),23.000(57.500%)(1.393m),0.000,3155.659,71.4,0.0000,"[1.180, 1.647, 1.378, 1.379, 1.915, 1.388]","[3.282, 3.743, 3.482, 3.246, 4.077, 3.656]","[-6.148, -4.677, -4.900, -5.592, -4.998, -6.474]"
1068,3,3.9087,8.8660,0.142,375,1147,28,40,0.118,55,0.84,50000,1041.84,0,0,14.000(17.500%)(0.000m),26.000(22.941%)(0.643m),70.000(61.765%)(5.357m),45.069(39.767%)(2.686m),21.464(26.830%)(0.157m),13.000(32.500%)(0.321m),14.972(37.430%)(0.533m),520.054,3258.866,70.8,0.0000,"[1.149, 1.722, 1.449, 1.247, 1.983, 1.484]","[3.285, 3.690, 3.374, 3.292, 3.990, 3.548]","[-6.041, -4.878, -5.598, -5.388, -4.535, -5.385]"
1069,3,11.9434,8.8859,0.142,826,2300,136,90,0.118,75,0.84,50000,2376.72,0,0,18.245(22.806%)(0.000m),26.000(22.941%)(0.643m),30.000(26.471%)(1.071m),27.157(23.962%)(0.767m),15.152(18.940%)(0.000m),12.591(31.477%)(0.278m),13.569(33.922%)(0.382m),77.895,6621.911,64.4,0.0000,"[1.508, 1.812, 1.343, 1.436, 1.940, 1.246]","[3.130, 3.620, 3.317, 3.140, 3.950, 3.476]","[-5.219, -5.140, -5.352, -4.795, -5.122, -5.096]"
1070,3,25.7839,9.1071,0.143,1556,4749,455,191,0.118,100,0.93,50000,4579.78,1,1,18.014(22.517%)(0.000m),37.824(33.375%)(1.910m),40.000(35.294%)(2.143m),32.864(28.998%)(1.378m),15.651(19.564%)(0.000m),12.375(30.936%)(0.254m),10.650(26.625%)(0.070m),284.295,3047.060,70.6,0.0000,"[0.825, 1.248, 1.151, 0.824, 1.504, 1.138]","[3.519, 3.695, 3.546, 3.553, 3.922, 3.530]","[-5.047, -5.190, -5.187, -5.094, -4.893, -5.073]"
1071,3,1.5961,9.1444,0.146,238,679,25,27,0.117,40,0.93,50000,700.78,0,0,25.000(31.250%)(0.536m),42.000(37.059%)(2.357m),56.000(49.412%)(3.857m),29.719(26.223%)(1.041m),14.154(17.692%)(0.000m),28.000(70.000%)(1.929m),10.902(27.255%)(0.097m),442.947,3965.109,66.0,0.0000,"[1.263, 1.803, 2.070, 1.357, 1.974, 1.993]","[3.390, 3.763, 3.377, 3.456, 4.129, 3.564]","[-5.848, -5.654, -2.255, -5.462, -5.714, -2.648]"
1072,3,15.4227,9.3257,0.146,1075,3371,233,220,0.117,90,0.93,50000,3217.99,0,0,20.807(26.008%)(0.086m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),24.000(21.177%)(0.429m),19.879(24.848%)(0.000m),14.455(36.138%)(0.477m),13.752(34.381%)(0.402m),0.000,2850.642,72.6,0.0000,"[0.734, 1.091, 0.848, 0.749, 1.346, 0.864]","[3.380, 3.826, 3.381, 3.451, 4.128, 3.606]","[-6.832, -5.198, -6.302, -6.984, -4.919, -6.770]"
1073,3,0.0737,9.1284,0.140,394,1203,87,56,0.117,55,0.93,50000,1141.46,0,0,23.430(29.287%)(0.367m),49.196(43.409%)(3.128m),72.000(63.530%)(5.571m),44.000(38.824%)(2.571m),18.000(22.500%)(0.000m),16.374(40.935%)(0.683m),11.000(27.500%)(0.107m),392.745,3832.104,70.6,0.0000,"[0.790, 1.049, 0.877, 0.763, 1.345, 0.925]","[3.631, 3.688, 3.384, 3.765, 3.977, 3.522]","[-4.162, -2.874, -3.529, -5.515, -2.689, -4.092]"
1074,3,11.4562,9.1914,0.154,893,2808,115,177,0.117,85,0.93,50000,2593.08,0,0,12.639(15.798%)(0.000m),23.175(20.449%)(0.340m),51.000(45.000%)(3.321m),42.000(37.059%)(2.357m),20.934(26.168%)(0.100m),11.042(27.605%)(0.112m),14.519(36.297%)(0.484m),371.290,2943.181,72.8,0.0000,"[0.968, 1.321, 0.916, 0.989, 1.601, 0.986]","[3.177, 3.680, 3.186, 3.138, 3.987, 3.367]","[-4.962, -5.213, -5.926, -5.228, -5.109, -5.433]"
1075,3,13.8086,9.0358,0.146,1272,3798,79,156,0.116,90,0.93,50000,3718.01,0,0,21.000(26.250%)(0.107m),22.000(19.412%)(0.214m),23.000(20.294%)(0.321m),27.000(23.824%)(0.750m),18.000(22.500%)(0.000m),15.255(38.136%)(0.563m),13.000(32.500%)(0.321m),0.000,3214.290,69.1,0.0000,"[1.052, 1.301, 1.032, 1.067, 1.560, 1.013]","[3.486, 3.840, 3.446, 3.540, 4.056, 3.512]","[-4.990, -5.559, -6.356, -4.570, -5.118, -6.690]"
1076,3,30.5487,9.0193,0.147,1597,4833,184,246,0.116,100,1.02,50000,7414.65,1,1,18.240(22.801%)(0.000m),32.000(28.235%)(1.286m),37.000(32.647%)(1.821m),36.000(31.765%)(1.714m),23.862(29.827%)(0.414m),12.715(31.786%)(0.291m),16.695(41.738%)(0.717m),120.441,3152.704,70.0,0.0000,"[1.222, 1.523, 1.149, 1.258, 1.772, 1.123]","[3.466, 3.818, 3.448, 3.535, 4.090, 3.546]","[-4.637, -5.208, -4.794, -4.467, -5.222, -5.154]"
1077,3,25.3802,9.4027,0.151,1559,4755,401,117,0.116,100,1.11,50000,4554.82,2,1,15.463(19.328%)(0.000m),32.468(28.648%)(1.336m),40.000(35.294%)(2.143m),41.000(36.177%)(2.250m),21.817(27.271%)(0.195m),10.482(26.204%)(0.052m),15.175(37.936%)(0.554m),324.356,3225.662,70.6,0.0000,"[1.142, 1.287, 0.891, 1.170, 1.536, 0.936]","[3.601, 3.767, 3.498, 3.579, 4.044, 3.673]","[-4.540, -5.084, -5.928, -4.531, -5.234, -5.600]"
1078,3,-0.9013,9.2810,0.143,386,1160,31,77,0.116,55,1.11,50000,1125.75,0,0,26.000(32.500%)(0.643m),33.000(29.118%)(1.393m),41.000(36.177%)(2.250m),28.000(24.706%)(0.857m),16.000(20.000%)(0.000m),18.494(46.236%)(0.910m),23.000(57.500%)(1.393m),306.030,3382.919,69.5,0.0000,"[1.125, 1.307, 1.095, 1.063, 1.395, 1.056]","[3.456, 3.837, 3.610, 3.539, 4.152, 3.730]","[-3.952, -4.613, -5.864, -4.897, -5.192, -5.572]"
1079,3,19.3536,9.6551,0.154,1188,3563,147,128,0.116,90,1.11,50000,3389.16,0,0,15.080(18.850%)(0.000m),31.177(27.509%)(1.197m),49.000(43.235%)(3.107m),31.000(27.353%)(1.179m),23.573(29.466%)(0.383m),11.765(29.413%)(0.189m),16.489(41.222%)(0.695m),202.977,3767.632,69.4,0.0000,"[1.322, 1.649, 1.278, 1.270, 1.860, 1.272]","[3.952, 3.994, 4.102, 3.706, 4.282, 4.031]","[-4.497, -5.745, -5.354, -5.177, -5.610, -5.818]"
1080,3,19.1117,10.0109,0.151,1096,3417,90,179,0.115,90,1.11,50000,3205.05,0,0,19.945(24.932%)(0.000m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),25.000(22.059%)(0.536m),20.668(25.835%)(0.072m),13.783(34.459%)(0.405m),14.351(35.878%)(0.466m),0.000,2811.249,72.2,0.0000,"[1.079, 1.434, 0.978, 1.105, 1.696, 1.046]","[3.444, 3.889, 3.515, 3.432, 4.178, 3.623]","[-7.756, -7.376, -6.313, -8.580, -7.361, -5.745]"
1081,3,13.4353,10.2083,0.144,1032,2938,54,174,0.115,80,1.11,50000,3073.92,0,0,13.000(16.250%)(0.000m),31.000(27.353%)(1.179m),56.000(49.412%)(3.857m),43.000(37.941%)(2.464m),22.000(27.500%)(0.214m),10.000(25.000%)(0.000m),16.851(42.128%)(0.734m),297.955,4855.318,65.9,0.0000,"[1.638, 1.943, 1.574, 1.665, 2.158, 1.545]","[3.992, 4.436, 4.218, 4.018, 4.533, 4.285]","[-5.725, -5.515, -6.750, -4.614, -5.720, -6.897]"
1082,3,3.8377,10.2567,0.149,366,1089,94,28,0.115,50,1.11,50000,1038.60,0,0,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),66.000(58.235%)(4.929m),35.000(30.882%)(1.607m),18.577(23.221%)(0.000m),28.000(70.000%)(1.929m),12.825(32.063%)(0.303m),0.000,3187.148,68.9,0.0000,"[0.788, 1.668, 1.715, 0.974, 1.958, 1.768]","[3.280, 3.564, 3.158, 3.366, 3.832, 3.388]","[-5.112, -3.972, 0.654, -4.479, -2.951, 0.623]"
1083,3,0.5503,9.8503,0.159,321,903,115,0,0.115,45,1.11,50000,954.25,0,0,38.000(47.500%)(1.929m),57.000(50.294%)(3.964m),64.000(56.471%)(4.714m),26.650(23.515%)(0.713m),12.692(15.865%)(0.000m),29.000(72.500%)(2.036m),9.776(24.441%)(0.000m),823.770,4989.806,65.1,0.0000,"[0.130, 1.417, 1.906, 0.123, 1.657, 1.966]","[3.244, 3.679, 3.375, 3.259, 3.958, 3.476]","[-6.280, -5.368, -4.757, -6.308, -5.003, -4.916]"
1084,3,2.1091,9.8714,0.168,247,702,18,38,0.114,40,1.11,50000,698.76,0,0,26.000(32.500%)(0.643m),41.000(36.177%)(2.250m),58.000(51.177%)(4.071m),28.948(25.543%)(0.959m),16.151(20.189%)(0.000m),22.000(55.000%)(1.286m),14.464(36.160%)(0.478m),350.804,4635.929,65.8,0.0000,"[1.763, 2.285, 2.030, 1.817, 2.484, 2.039]","[3.807, 3.849, 3.424, 3.803, 4.136, 3.580]","[-5.166, -5.333, -5.226, -4.240, -5.257, -5.230]"
1085,3,12.2846,9.9110,0.154,646,1991,84,36,0.114,75,1.11,50000,1844.43,0,0,31.000(38.750%)(1.179m),49.000(43.235%)(3.107m),59.000(52.059%)(4.179m),30.562(26.966%)(1.132m),15.006(18.757%)(0.000m),23.000(57.500%)(1.393m),11.858(29.645%)(0.199m),288.812,3122.486,71.3,0.0000,"[1.192, 1.962, 1.868, 1.248, 2.255, 1.967]","[3.414, 3.824, 3.451, 3.462, 4.113, 3.593]","[-4.886, -3.990, -1.267, -4.659, -3.635, -1.832]"
1086,3,14.8934,10.0561,0.147,1413,4302,366,208,0.114,95,1.10,50000,4237.12,0,0,12.404(15.505%)(0.000m),17.380(15.335%)(0.000m),26.219(23.134%)(0.666m),35.000(30.882%)(1.607m),22.000(27.500%)(0.214m),10.291(25.728%)(0.031m),15.927(39.817%)(0.635m),217.383,3211.815,70.5,0.0000,"[0.803, 1.103, 0.864, 0.782, 1.331, 0.848]","[3.340, 3.788, 3.590, 3.421, 4.103, 3.843]","[-6.417, -6.966, -6.475, -6.314, -8.207, -6.708]"
1087,3,30.6626,10.4681,0.156,1546,4728,289,181,0.114,100,1.20,50000,4605.00,1,1,17.570(21.962%)(0.000m),36.000(31.765%)(1.714m),31.000(27.353%)(1.179m),26.000(22.941%)(0.643m),21.569(26.962%)(0.168m),12.187(30.467%)(0.234m),13.000(32.500%)(0.321m),248.754,3268.544,70.8,0.0000,"[1.067, 1.474, 1.275, 1.149, 1.735, 1.306]","[3.362, 3.877, 3.505, 3.350, 4.152, 3.631]","[-4.786, -4.845, -6.063, -5.261, -5.137, -6.489]"
1088,3,15.6865,10.4900,0.155,1405,4279,387,125,0.113,95,1.19,50000,4103.43,0,0,20.225(25.281%)(0.024m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),39.869(35.179%)(2.129m),19.312(24.140%)(0.000m),14.093(35.231%)(0.438m),13.511(33.778%)(0.376m),0.000,3353.417,70.5,0.0000,"[0.982, 1.336, 1.090, 0.953, 1.555, 1.019]","[3.413, 3.896, 3.400, 3.475, 4.169, 3.525]","[-7.262, -5.950, -5.275, -10.398, -6.931, -7.717]"
1089,3,1.1093,10.3187,0.148,201,601,20,28,0.113,35,1.19,50000,593.94,0,0,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),25.636(22.620%)(0.604m),12.400(15.500%)(0.000m),25.000(62.500%)(1.607m),9.675(24.186%)(0.000m),281.707,3464.130,69.2,0.0000,"[0.880, 1.749, 1.613, 1.014, 1.958, 1.529]","[3.526, 3.987, 3.628, 3.524, 4.218, 3.737]","[-6.128, -5.114, -6.864, -5.405, -5.057, -7.212]"
