episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1238,1,21.3881,18.3132,0.160,625,1976,198,69,0.084,100,26.01,50000,2422.89,3,1,29.000(36.250%)(0.964m),42.000(37.059%)(2.357m),58.000(51.177%)(4.071m),46.000(40.588%)(2.786m),22.506(28.132%)(0.268m),20.000(50.000%)(1.071m),15.864(39.660%)(0.628m),380.196,2813.633,73.2,1.2741,"[1.644, 2.463, 2.201, 1.824, 2.887, 2.375]","[3.440, 4.129, 3.827, 3.495, 4.376, 3.887]","[-5.475, -0.047, -2.112, -5.462, 0.167, -2.720]"
1239,1,24.5716,18.4184,0.169,632,1991,45,69,0.084,100,26.07,50000,2432.38,4,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),32.929(29.055%)(1.385m),15.321(19.151%)(0.000m),20.000(50.000%)(1.071m),10.735(26.838%)(0.079m),248.168,2869.177,72.9,1.2781,"[1.730, 2.314, 2.257, 1.933, 2.751, 2.440]","[3.569, 3.857, 3.463, 3.738, 4.188, 3.887]","[-5.727, -5.879, -2.134, -5.498, -5.627, -2.020]"
1240,1,19.5313,18.6406,0.163,633,1994,123,95,0.084,100,26.13,50000,2412.74,5,1,24.000(30.000%)(0.429m),39.000(34.412%)(2.036m),65.000(57.353%)(4.821m),36.000(31.765%)(1.714m),18.437(23.046%)(0.000m),17.000(42.500%)(0.750m),12.945(32.361%)(0.315m),196.888,2796.676,72.9,1.2819,"[1.546, 2.336, 2.078, 1.675, 2.756, 2.278]","[3.851, 4.174, 3.619, 3.779, 4.421, 3.859]","[-6.492, -2.668, -3.685, -6.293, -2.692, -3.024]"
1241,1,25.5057,18.7505,0.171,630,1987,51,16,0.084,100,26.19,50000,2403.39,6,1,29.000(36.250%)(0.964m),45.000(39.706%)(2.679m),59.000(52.059%)(4.179m),33.307(29.389%)(1.426m),15.381(19.227%)(0.000m),23.000(57.500%)(1.393m),10.769(26.922%)(0.082m),389.953,2882.569,73.0,1.2376,"[1.752, 2.598, 2.549, 1.889, 3.078, 2.761]","[3.777, 4.207, 3.773, 3.771, 4.444, 4.087]","[-5.577, -5.583, -0.485, -5.664, -5.360, -0.886]"
1242,1,3.5386,18.3237,0.167,349,1053,39,18,0.083,75,26.17,50000,1363.93,0,0,29.000(36.250%)(0.964m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),28.000(24.706%)(0.857m),22.817(28.521%)(0.302m),27.000(67.500%)(1.821m),16.089(40.223%)(0.652m),0.000,3086.043,69.8,1.3479,"[1.504, 2.342, 2.287, 1.553, 2.639, 2.418]","[3.623, 4.103, 3.961, 3.938, 4.416, 4.142]","[-6.077, -4.524, -6.162, -5.911, -5.155, -6.851]"
1243,1,1.9161,18.3366,0.157,485,1511,148,101,0.083,90,26.15,50000,1935.08,0,0,20.000(25.000%)(0.000m),48.000(42.353%)(3.000m),55.000(48.530%)(3.750m),28.782(25.396%)(0.941m),13.223(16.529%)(0.000m),14.000(35.000%)(0.429m),9.670(24.174%)(0.000m),314.394,2991.033,72.1,1.3118,"[1.079, 1.908, 2.099, 1.219, 2.270, 2.263]","[3.592, 4.145, 3.805, 3.888, 4.388, 4.209]","[-5.445, -5.676, -3.550, -5.443, -5.554, -3.161]"
1244,1,18.5998,18.6961,0.166,649,2028,100,68,0.083,100,26.21,50000,2551.03,1,1,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),60.000(52.941%)(4.286m),34.703(30.621%)(1.575m),16.250(20.313%)(0.000m),19.000(47.500%)(0.964m),11.395(28.488%)(0.150m),219.029,2910.999,72.3,1.2845,"[1.618, 2.362, 2.421, 1.773, 2.818, 2.643]","[3.568, 4.206, 3.714, 3.824, 4.427, 3.917]","[-5.955, -5.301, -2.121, -5.922, -4.968, -1.692]"
1245,1,0.2697,18.3415,0.165,564,1705,32,120,0.083,95,26.18,50000,2247.52,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),41.000(36.177%)(2.250m),31.000(27.353%)(1.179m),24.279(30.349%)(0.458m),21.000(52.500%)(1.179m),17.147(42.867%)(0.766m),0.000,3509.911,70.0,1.3360,"[1.161, 1.493, 1.220, 1.249, 1.854, 1.360]","[3.845, 4.312, 3.771, 4.026, 4.587, 3.861]","[-6.879, -6.116, -6.109, -9.461, -6.369, -4.951]"
1246,1,6.3396,18.0390,0.168,353,1060,1,58,0.083,75,26.16,50000,1368.93,0,0,21.000(26.250%)(0.107m),36.000(31.765%)(1.714m),59.000(52.059%)(4.179m),20.000(17.647%)(0.000m),24.009(30.011%)(0.430m),19.000(47.500%)(0.964m),16.951(42.379%)(0.745m),0.000,3386.007,69.5,1.3251,"[2.043, 2.678, 2.454, 2.145, 2.983, 2.492]","[3.756, 4.399, 3.970, 3.886, 4.646, 4.216]","[-7.379, -5.995, -8.914, -6.938, -6.175, -9.627]"
1247,1,3.7234,17.6090,0.149,361,1118,46,44,0.083,80,26.14,50000,1398.76,0,0,13.000(16.250%)(0.000m),28.000(24.706%)(0.857m),58.000(51.177%)(4.071m),40.000(35.294%)(2.143m),19.269(24.086%)(0.000m),10.000(25.000%)(0.000m),13.541(33.852%)(0.379m),287.729,3135.803,71.7,1.2471,"[1.623, 2.274, 1.970, 1.655, 2.647, 2.194]","[3.829, 4.391, 3.935, 3.994, 4.668, 4.124]","[-6.181, -6.050, -7.295, -6.021, -6.578, -6.689]"
1248,1,24.7408,17.6634,0.172,635,1996,0,35,0.082,100,26.20,50000,2485.32,1,1,27.000(33.750%)(0.750m),52.000(45.882%)(3.429m),76.000(67.059%)(6.000m),49.594(43.760%)(3.171m),23.631(29.539%)(0.389m),23.000(57.500%)(1.393m),16.678(41.695%)(0.715m),619.526,3629.680,72.8,1.2284,"[2.446, 2.796, 2.442, 2.757, 3.320, 2.620]","[4.003, 4.389, 3.867, 4.030, 4.672, 4.282]","[-3.474, -0.042, -1.753, -3.177, 0.332, -3.065]"
1249,1,24.0635,17.6770,0.159,661,2051,0,56,0.082,100,26.26,50000,2571.40,2,1,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),66.000(58.235%)(4.929m),46.000(40.588%)(2.786m),25.042(31.302%)(0.540m),21.000(52.500%)(1.179m),17.699(44.246%)(0.825m),382.873,3388.373,71.8,1.2694,"[2.253, 2.766, 2.417, 2.522, 3.202, 2.622]","[4.023, 4.350, 3.656, 3.970, 4.584, 4.079]","[-3.586, 1.171, -1.466, -4.214, 1.157, -1.242]"
1250,1,20.4981,17.9974,0.161,636,2000,47,96,0.082,100,26.32,50000,2550.19,3,1,27.000(33.750%)(0.750m),46.000(40.588%)(2.786m),62.000(54.706%)(4.500m),38.000(33.530%)(1.929m),19.913(24.892%)(0.000m),19.000(47.500%)(0.964m),14.003(35.006%)(0.429m),225.416,3010.348,72.8,1.3353,"[2.052, 2.477, 2.151, 2.220, 2.921, 2.389]","[3.508, 4.165, 3.787, 3.830, 4.426, 3.936]","[-4.468, -0.935, -3.886, -4.450, 0.106, -2.974]"
1251,1,19.7181,17.9428,0.160,677,2088,79,80,0.082,100,26.38,50000,2608.50,4,1,27.000(33.750%)(0.750m),47.000(41.471%)(2.893m),51.000(45.000%)(3.321m),42.000(37.059%)(2.357m),22.049(27.562%)(0.220m),20.000(50.000%)(1.071m),15.534(38.834%)(0.593m),468.902,3236.935,71.4,1.2632,"[1.920, 2.585, 2.323, 2.090, 2.980, 2.517]","[3.835, 4.278, 3.881, 3.898, 4.502, 3.927]","[-4.905, 0.377, -1.229, -5.294, -0.107, -0.807]"
1252,1,3.3215,17.4796,0.172,521,1611,80,106,0.082,90,26.36,50000,2092.39,0,0,27.000(33.750%)(0.750m),37.000(32.647%)(1.821m),28.000(24.706%)(0.857m),20.000(17.647%)(0.000m),15.391(19.239%)(0.000m),26.000(65.000%)(1.714m),10.776(26.941%)(0.083m),0.000,3242.675,71.6,1.2678,"[0.944, 1.461, 1.421, 1.054, 1.792, 1.489]","[3.867, 4.160, 3.468, 3.790, 4.363, 3.533]","[-6.237, -6.342, -7.693, -7.862, -6.866, -6.806]"
1253,1,24.9526,17.9080,0.162,641,2011,40,40,0.082,100,26.42,50000,2494.56,1,1,23.000(28.750%)(0.321m),41.000(36.177%)(2.250m),59.000(52.059%)(4.179m),35.214(31.071%)(1.630m),16.517(20.647%)(0.000m),21.000(52.500%)(1.179m),11.585(28.963%)(0.170m),337.227,2789.999,72.6,1.2560,"[1.721, 2.296, 2.325, 2.017, 2.681, 2.469]","[3.504, 4.097, 3.859, 3.530, 4.386, 4.047]","[-5.961, -5.369, -2.420, -5.914, -5.840, -2.737]"
1254,1,3.7813,17.5912,0.174,353,1092,39,27,0.081,80,26.40,50000,1400.33,0,0,20.529(25.662%)(0.057m),36.000(31.765%)(1.714m),56.000(49.412%)(3.857m),20.000(17.647%)(0.000m),11.000(13.750%)(0.000m),14.444(36.110%)(0.476m),10.000(25.000%)(0.000m),256.429,3097.037,71.6,1.2864,"[1.591, 1.791, 0.820, 1.816, 2.062, 0.815]","[3.710, 4.230, 3.682, 3.776, 4.454, 3.729]","[-5.739, -5.641, -8.234, -5.068, -5.101, -5.864]"
1255,1,23.8601,17.7289,0.165,702,2142,161,95,0.081,100,26.45,50000,2753.82,1,1,21.000(26.250%)(0.107m),36.000(31.765%)(1.714m),56.000(49.412%)(3.857m),45.464(40.115%)(2.728m),21.555(26.944%)(0.167m),19.000(47.500%)(0.964m),15.197(37.993%)(0.557m),256.644,3257.130,70.6,1.2999,"[1.923, 2.468, 2.132, 2.081, 2.860, 2.288]","[3.769, 4.049, 3.698, 3.783, 4.289, 3.705]","[-4.964, -0.908, -3.839, -5.332, -0.696, -4.252]"
1256,1,2.5154,17.3771,0.174,248,757,70,15,0.081,65,26.43,50000,995.45,0,0,28.000(35.000%)(0.857m),49.000(43.235%)(3.107m),65.000(57.353%)(4.821m),27.042(23.861%)(0.754m),12.674(15.842%)(0.000m),25.000(62.500%)(1.607m),9.637(24.093%)(0.000m),523.331,3476.231,70.6,1.2813,"[0.990, 2.099, 2.416, 1.101, 2.576, 2.591]","[3.496, 3.919, 3.454, 3.543, 4.177, 3.856]","[-5.649, -5.521, -4.039, -5.705, -4.600, -4.192]"
1257,1,20.2154,17.4229,0.168,632,1990,176,17,0.081,100,26.49,50000,2379.41,1,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),39.762(35.084%)(2.117m),18.669(23.336%)(0.000m),24.000(60.000%)(1.500m),13.111(32.776%)(0.333m),417.289,3162.293,72.9,1.2148,"[2.003, 2.711, 2.402, 2.194, 3.173, 2.593]","[3.628, 4.088, 3.824, 3.664, 4.343, 4.058]","[-4.369, -0.090, -1.267, -4.833, 0.619, -1.596]"
1258,1,27.3593,17.6429,0.163,642,2012,0,0,0.081,100,26.55,50000,2548.71,2,1,31.000(38.750%)(1.179m),49.000(43.235%)(3.107m),61.000(53.824%)(4.393m),46.000(40.588%)(2.786m),23.410(29.263%)(0.365m),23.000(57.500%)(1.393m),16.540(41.350%)(0.701m),426.045,2999.135,72.5,1.2698,"[2.311, 2.909, 2.564, 2.481, 3.380, 2.788]","[3.802, 4.188, 3.970, 3.898, 4.418, 4.416]","[-4.428, 1.027, -1.642, -4.925, 0.694, -1.019]"
1259,1,27.5383,17.7550,0.164,637,2003,9,29,0.081,100,26.61,50000,2506.41,3,1,24.000(30.000%)(0.429m),33.000(29.118%)(1.393m),51.000(45.000%)(3.321m),42.000(37.059%)(2.357m),23.285(29.107%)(0.352m),23.000(57.500%)(1.393m),16.449(41.124%)(0.691m),130.899,2779.941,72.8,1.3121,"[2.137, 2.776, 2.474, 2.302, 3.175, 2.648]","[3.898, 4.332, 3.711, 4.010, 4.586, 4.147]","[-6.098, -2.097, -3.364, -5.766, -2.430, -2.178]"
1260,1,5.9780,17.4987,0.165,504,1576,139,14,0.080,90,26.59,50000,1994.19,0,0,21.451(26.814%)(0.155m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),23.099(28.873%)(0.332m),15.122(37.806%)(0.549m),16.293(40.732%)(0.674m),0.000,2814.738,72.4,1.2726,"[1.322, 1.972, 1.613, 1.454, 2.288, 1.811]","[3.673, 4.178, 3.617, 3.689, 4.344, 4.053]","[-6.318, -5.851, -8.411, -5.397, -6.409, -8.451]"
1261,1,0.2886,17.1549,0.145,170,498,16,11,0.080,50,26.57,50000,681.99,0,0,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),34.297(30.262%)(1.532m),17.753(15.665%)(0.000m),10.836(13.545%)(0.000m),40.000(100.000%)(3.214m),10.836(27.091%)(0.090m),283.156,3604.927,67.8,1.3429,"[1.333, 1.888, 1.935, 1.501, 2.115, 1.959]","[3.549, 4.190, 3.715, 3.714, 4.473, 3.792]","[-6.516, -5.135, -5.253, -6.267, -5.579, -5.759]"
1262,1,5.6993,17.1789,0.177,510,1598,81,93,0.080,95,26.55,50000,1990.12,0,0,28.000(35.000%)(0.857m),36.000(31.765%)(1.714m),32.669(28.826%)(1.357m),16.911(14.921%)(0.000m),10.322(12.903%)(0.000m),17.000(42.500%)(0.750m),10.322(25.805%)(0.035m),232.535,2783.707,72.5,1.2911,"[1.439, 2.171, 1.905, 1.516, 2.536, 2.068]","[3.742, 4.264, 3.719, 3.901, 4.473, 3.912]","[-5.710, -4.832, -5.885, -5.831, -4.818, -5.866]"
1263,1,24.1098,17.4887,0.160,623,1970,142,33,0.080,100,26.60,50000,2506.33,1,1,27.000(33.750%)(0.750m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),48.371(42.680%)(3.040m),23.017(28.772%)(0.323m),23.000(57.500%)(1.393m),16.234(40.585%)(0.668m),417.289,2972.861,73.2,1.2978,"[2.221, 2.742, 2.455, 2.439, 3.225, 2.670]","[3.807, 4.155, 3.916, 3.843, 4.474, 4.159]","[-4.441, 1.229, -1.363, -4.255, 1.285, -0.916]"
1264,1,25.4740,17.4414,0.156,645,2019,0,98,0.080,100,26.66,50000,2518.84,2,1,27.000(33.750%)(0.750m),45.000(39.706%)(2.679m),64.000(56.471%)(4.714m),38.000(33.530%)(1.929m),23.970(29.962%)(0.425m),19.000(47.500%)(0.964m),16.923(42.308%)(0.742m),256.680,2856.741,72.4,1.2840,"[2.005, 2.676, 2.322, 2.153, 3.109, 2.493]","[3.825, 4.268, 3.786, 3.886, 4.505, 3.824]","[-5.601, 0.544, -2.768, -5.740, 1.198, -2.151]"
1265,1,26.7061,17.4615,0.169,657,2044,31,82,0.080,100,26.72,50000,2569.06,3,1,21.000(26.250%)(0.107m),36.000(31.765%)(1.714m),58.000(51.177%)(4.071m),41.000(36.177%)(2.250m),19.390(24.237%)(0.000m),19.000(47.500%)(0.964m),13.627(34.068%)(0.389m),190.143,3056.566,72.0,1.2673,"[2.229, 2.746, 2.369, 2.442, 3.173, 2.531]","[4.098, 4.229, 3.912, 4.021, 4.518, 4.126]","[-4.690, -0.622, -3.126, -4.490, -0.237, -2.052]"
1266,1,21.7530,17.3314,0.163,626,1978,119,25,0.079,100,26.78,50000,2469.31,4,1,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),60.000(52.941%)(4.286m),46.000(40.588%)(2.786m),22.412(28.015%)(0.258m),24.000(60.000%)(1.500m),15.796(39.490%)(0.621m),342.571,2821.227,73.1,1.3094,"[1.818, 2.620, 2.416, 1.978, 3.059, 2.549]","[3.718, 4.274, 3.987, 3.818, 4.513, 4.052]","[-6.033, -0.001, -1.733, -6.126, 0.243, -2.353]"
1267,1,25.7339,17.3538,0.169,655,2039,32,87,0.079,100,26.84,50000,2528.86,5,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),66.000(58.235%)(4.929m),40.838(36.034%)(2.233m),19.262(24.077%)(0.000m),21.000(52.500%)(1.179m),13.541(33.854%)(0.379m),406.086,2924.576,72.1,1.2474,"[2.165, 2.718, 2.358, 2.361, 3.155, 2.545]","[3.528, 4.288, 4.005, 3.847, 4.545, 4.005]","[-3.423, -0.245, -3.330, -4.010, 0.513, -3.870]"
1268,1,24.1883,17.4811,0.165,625,1976,85,101,0.079,100,26.89,50000,2430.92,6,1,25.000(31.250%)(0.536m),39.000(34.412%)(2.036m),52.000(45.882%)(3.429m),46.000(40.588%)(2.786m),23.067(28.834%)(0.329m),20.000(50.000%)(1.071m),16.270(40.675%)(0.672m),258.300,2823.557,73.2,1.2163,"[1.993, 2.583, 2.225, 2.249, 3.029, 2.372]","[3.544, 4.232, 3.856, 3.660, 4.410, 4.245]","[-4.023, -3.008, -3.569, -4.510, -2.748, -4.160]"
1269,1,24.2421,17.5869,0.160,628,1983,31,37,0.079,100,26.95,50000,2417.31,7,1,29.000(36.250%)(0.964m),45.000(39.706%)(2.679m),64.000(56.471%)(4.714m),39.000(34.412%)(2.036m),19.367(24.208%)(0.000m),23.000(57.500%)(1.393m),13.617(34.042%)(0.388m),283.262,2833.124,73.1,1.3217,"[2.029, 2.719, 2.474, 2.188, 3.161, 2.645]","[3.683, 4.064, 3.931, 3.690, 4.347, 4.248]","[-5.218, 1.116, -0.554, -5.433, 1.281, -1.126]"
1270,1,25.7848,17.5910,0.166,638,2004,72,26,0.079,100,27.01,50000,2471.57,8,1,27.000(33.750%)(0.750m),36.000(31.765%)(1.714m),58.000(51.177%)(4.071m),34.609(30.537%)(1.565m),16.062(20.077%)(0.000m),22.000(55.000%)(1.286m),11.257(28.144%)(0.135m),231.587,2803.841,72.7,1.2515,"[1.304, 2.579, 2.367, 1.364, 3.034, 2.570]","[3.592, 4.333, 3.849, 3.707, 4.592, 4.333]","[-5.314, -4.463, -3.552, -5.319, -3.907, -2.273]"
1271,1,0.5266,17.1933,0.162,176,526,16,9,0.079,55,26.99,50000,698.02,0,0,29.000(36.250%)(0.964m),38.000(33.530%)(1.929m),36.829(32.496%)(1.803m),17.647(15.571%)(0.000m),10.374(12.967%)(0.000m),29.000(72.500%)(2.036m),9.878(24.696%)(0.000m),288.867,3577.761,69.2,1.2453,"[1.022, 2.164, 2.219, 1.006, 2.473, 2.258]","[3.728, 4.090, 3.806, 3.796, 4.364, 3.866]","[-6.145, -5.483, -5.281, -5.976, -5.291, -5.531]"
1272,1,18.0135,17.1483,0.177,636,2000,115,131,0.079,100,27.04,50000,2467.20,1,1,22.000(27.500%)(0.214m),35.000(30.882%)(1.607m),47.000(41.471%)(2.893m),36.510(32.215%)(1.769m),17.034(21.292%)(0.000m),15.000(37.500%)(0.536m),11.942(29.855%)(0.208m),184.444,2773.094,72.8,1.2852,"[1.457, 2.371, 1.987, 1.597, 2.806, 2.155]","[3.665, 4.273, 3.700, 3.750, 4.557, 3.930]","[-6.598, -2.322, -2.772, -6.410, -1.557, -2.757]"
1273,1,19.7974,17.0789,0.159,629,1986,165,103,0.078,100,27.10,50000,2463.46,2,1,20.000(25.000%)(0.000m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),34.000(30.000%)(1.500m),18.965(23.706%)(0.000m),14.000(35.000%)(0.429m),13.329(33.322%)(0.357m),143.479,2825.879,73.1,1.2843,"[1.775, 2.425, 2.238, 1.930, 2.851, 2.409]","[3.696, 4.400, 3.915, 3.881, 4.642, 4.190]","[-6.047, -4.327, -3.918, -5.831, -4.766, -2.982]"
1274,1,5.2401,16.7775,0.163,328,1007,14,31,0.078,75,27.08,50000,1248.95,0,0,25.000(31.250%)(0.536m),35.000(30.882%)(1.607m),47.000(41.471%)(2.893m),28.000(24.706%)(0.857m),22.000(27.500%)(0.214m),26.000(65.000%)(1.714m),17.839(44.597%)(0.840m),0.000,2727.324,71.1,1.2874,"[1.513, 2.426, 2.236, 1.622, 2.764, 2.323]","[3.807, 4.241, 3.820, 3.940, 4.543, 3.914]","[-6.851, -3.501, -3.121, -6.745, -4.062, -4.425]"
1275,1,20.3105,16.8109,0.160,647,2025,21,68,0.078,100,27.14,50000,2476.74,1,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),49.000(43.235%)(3.107m),35.000(30.882%)(1.607m),22.692(28.365%)(0.288m),20.000(50.000%)(1.071m),15.998(39.996%)(0.643m),208.405,3009.114,72.4,1.2273,"[2.235, 2.759, 2.417, 2.385, 3.177, 2.581]","[3.758, 4.295, 3.899, 3.965, 4.565, 4.166]","[-4.061, -0.316, -2.401, -4.648, -1.186, -2.492]"
1276,1,25.7645,16.8716,0.162,627,1978,57,60,0.078,100,27.19,50000,2417.04,2,1,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),48.308(42.625%)(3.033m),22.986(28.732%)(0.320m),22.000(55.000%)(1.286m),16.211(40.528%)(0.665m),417.289,2877.859,73.0,1.3041,"[2.264, 2.890, 2.562, 2.531, 3.313, 2.742]","[3.765, 4.313, 3.780, 3.774, 4.551, 4.167]","[-4.638, 0.916, 0.087, -4.509, 1.287, -0.505]"
1277,1,7.8874,16.6539,0.174,591,1858,78,93,0.078,95,27.17,50000,2319.31,0,0,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),49.259(43.464%)(3.135m),20.240(17.859%)(0.026m),11.166(13.958%)(0.000m),17.000(42.500%)(0.750m),9.877(24.693%)(0.000m),377.240,3336.106,72.8,1.3321,"[1.894, 2.410, 2.086, 2.068, 2.907, 2.292]","[3.510, 4.275, 3.862, 3.840, 4.510, 4.014]","[-5.299, -5.572, -5.219, -5.361, -5.131, -4.864]"
1278,1,23.1588,16.6509,0.172,653,2038,28,75,0.078,100,27.23,50000,2550.29,1,1,24.000(30.000%)(0.429m),49.000(43.235%)(3.107m),62.000(54.706%)(4.500m),41.498(36.616%)(2.303m),19.596(24.495%)(0.000m),17.000(42.500%)(0.750m),13.781(34.452%)(0.405m),352.561,2939.300,72.2,1.3223,"[1.843, 2.659, 2.298, 1.928, 3.104, 2.476]","[3.803, 4.301, 3.858, 3.908, 4.624, 4.173]","[-4.733, 0.893, -3.451, -5.030, 1.465, -3.493]"
1279,1,20.1546,16.6728,0.181,625,1975,125,80,0.077,100,27.29,50000,2460.36,2,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),47.000(41.471%)(2.893m),22.931(28.664%)(0.314m),20.000(50.000%)(1.071m),16.192(40.480%)(0.663m),417.289,2939.041,73.1,1.2711,"[2.349, 2.825, 2.477, 2.622, 3.315, 2.690]","[3.632, 4.216, 3.951, 3.731, 4.484, 4.119]","[-4.443, 1.339, -2.213, -4.150, 1.273, -2.001]"
1280,1,18.3087,16.6970,0.162,625,1976,130,83,0.077,100,27.34,50000,2518.34,3,1,20.000(25.000%)(0.000m),43.000(37.941%)(2.464m),58.000(51.177%)(4.071m),45.000(39.706%)(2.679m),22.754(28.443%)(0.295m),14.000(35.000%)(0.429m),16.044(40.109%)(0.648m),386.238,2849.418,73.2,1.3206,"[1.914, 2.558, 2.250, 2.101, 3.066, 2.454]","[3.799, 4.296, 3.927, 4.192, 4.611, 4.122]","[-4.758, -0.591, -3.671, -4.753, -0.325, -3.649]"
1281,1,21.1806,16.7041,0.180,671,2074,90,89,0.077,100,27.40,50000,2569.55,4,1,25.000(31.250%)(0.536m),40.000(35.294%)(2.143m),64.000(56.471%)(4.714m),43.000(37.941%)(2.464m),21.011(26.264%)(0.108m),21.000(52.500%)(1.179m),14.796(36.989%)(0.514m),294.226,3107.395,71.5,1.2918,"[2.205, 2.757, 2.438, 2.385, 3.193, 2.639]","[3.730, 4.368, 3.838, 3.792, 4.590, 4.194]","[-5.005, 0.382, -1.836, -5.193, -0.058, -1.206]"
1282,1,19.8762,16.6052,0.161,626,1978,155,78,0.077,100,27.46,50000,2386.94,5,1,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),36.000(31.765%)(1.714m),18.848(23.560%)(0.000m),20.000(50.000%)(1.071m),13.239(33.097%)(0.347m),201.459,2778.079,73.1,1.2857,"[1.904, 2.628, 2.347, 2.018, 3.071, 2.559]","[3.801, 4.369, 3.801, 3.844, 4.555, 3.996]","[-4.825, 0.325, -2.018, -4.992, -0.274, -1.603]"
1283,1,25.1210,17.0598,0.151,656,2042,152,47,0.077,100,27.51,50000,2639.58,6,1,26.000(32.500%)(0.643m),45.000(39.706%)(2.679m),66.000(58.235%)(4.929m),47.421(41.842%)(2.938m),22.541(28.176%)(0.272m),23.000(57.500%)(1.393m),15.889(39.723%)(0.631m),399.015,3319.549,72.0,1.3657,"[2.400, 2.899, 2.590, 2.629, 3.374, 2.775]","[3.981, 4.177, 3.799, 4.022, 4.441, 4.249]","[-4.150, 1.450, -0.297, -3.888, 2.010, -0.163]"
1284,1,22.1691,17.0199,0.162,627,1981,107,42,0.077,100,27.57,50000,2498.35,7,1,29.000(36.250%)(0.964m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),40.288(35.548%)(2.174m),18.935(23.669%)(0.000m),23.000(57.500%)(1.393m),13.301(33.254%)(0.354m),361.920,2840.686,73.1,1.4038,"[1.759, 2.752, 2.441, 1.930, 3.229, 2.673]","[4.078, 4.388, 3.825, 4.228, 4.674, 4.288]","[-6.058, 0.277, -2.581, -6.259, 0.959, -3.111]"
1285,1,22.8740,17.3522,0.171,624,1973,144,44,0.076,100,27.63,50000,2442.58,8,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),47.000(41.471%)(2.893m),22.895(28.619%)(0.310m),22.000(55.000%)(1.286m),16.166(40.416%)(0.661m),417.289,2902.648,73.2,1.2960,"[2.337, 2.893, 2.631, 2.576, 3.376, 2.830]","[3.747, 4.355, 4.170, 4.063, 4.652, 4.162]","[-4.567, 1.139, 0.086, -4.407, 1.292, -0.549]"
1286,1,20.5356,17.3474,0.155,648,2025,36,63,0.076,100,27.68,50000,2560.06,9,1,28.000(35.000%)(0.857m),46.000(40.588%)(2.786m),64.000(56.471%)(4.714m),36.621(32.313%)(1.781m),17.204(21.506%)(0.000m),15.000(37.500%)(0.536m),12.071(30.177%)(0.222m),430.267,3419.003,72.3,1.2606,"[1.980, 2.497, 2.483, 2.299, 2.922, 2.591]","[3.638, 4.292, 3.898, 3.763, 4.527, 4.175]","[-5.729, -5.423, -1.458, -5.512, -5.163, -2.914]"
1287,1,21.7371,17.4112,0.160,643,2015,98,89,0.076,100,27.74,50000,2581.04,10,1,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),49.000(43.235%)(3.107m),35.032(30.910%)(1.611m),16.380(20.476%)(0.000m),19.000(47.500%)(0.964m),11.487(28.718%)(0.159m),275.741,2837.372,72.5,1.3234,"[1.931, 2.658, 2.420, 2.081, 3.088, 2.616]","[3.509, 4.089, 3.782, 3.694, 4.402, 4.191]","[-5.244, -3.231, -1.838, -5.615, -2.721, -2.263]"
1288,1,22.5826,17.4351,0.154,641,2011,136,17,0.076,100,27.80,50000,2507.24,11,1,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),40.317(35.574%)(2.177m),18.950(23.687%)(0.000m),23.000(57.500%)(1.393m),13.312(33.280%)(0.355m),333.381,3098.276,72.6,1.2779,"[1.962, 2.753, 2.486, 2.144, 3.160, 2.643]","[3.596, 4.212, 3.853, 3.999, 4.438, 3.888]","[-5.486, 0.072, -0.328, -5.574, 0.177, -0.342]"
