episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
939,3,31.7001,20.8069,0.217,800,2537,0,81,0.153,100,14.16,44443,1981.35,4,1,24.627(30.784%)(0.496m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),55.000(48.530%)(3.750m),24.000(30.000%)(0.429m),17.265(43.162%)(0.778m),17.000(42.500%)(0.750m),361.874,4499.981,73.4,0.0000,"[2.622, 3.017, 2.531, 2.793, 3.470, 2.757]","[4.530, 5.031, 4.607, 4.832, 5.560, 4.837]","[-3.598, -0.078, -2.149, -4.489, 0.556, -1.973]"
940,3,24.6749,20.7928,0.229,815,2570,65,95,0.153,100,14.26,44525,1962.08,5,1,18.192(22.740%)(0.000m),38.199(33.705%)(1.950m),83.000(73.236%)(6.750m),52.000(45.882%)(3.429m),26.770(33.462%)(0.725m),12.510(31.275%)(0.269m),18.858(47.144%)(0.949m),510.795,4610.377,73.0,0.0000,"[2.671, 2.782, 2.034, 2.861, 3.200, 2.223]","[4.555, 4.913, 4.768, 4.734, 5.278, 4.849]","[-1.139, -0.940, -5.908, -1.177, -0.004, -6.212]"
941,3,6.1959,20.4353,0.219,371,1108,18,27,0.152,70,14.24,44563,992.56,0,0,9.421(11.776%)(0.000m),13.283(11.720%)(0.000m),20.203(17.826%)(0.022m),41.000(36.177%)(2.250m),34.000(42.500%)(1.500m),12.075(30.187%)(0.222m),24.000(60.000%)(1.500m),307.506,7160.405,69.1,0.0000,"[2.807, 3.144, 2.750, 2.895, 3.526, 2.880]","[4.645, 5.132, 4.724, 4.800, 5.607, 4.897]","[-6.368, -5.649, -6.228, -6.777, -5.285, -6.244]"
942,3,5.1050,20.1467,0.209,391,1170,15,39,0.152,70,14.23,44603,1080.51,0,0,11.545(14.431%)(0.000m),20.927(18.465%)(0.099m),50.931(44.939%)(3.314m),36.000(31.765%)(1.714m),28.000(35.000%)(0.857m),10.212(25.531%)(0.023m),29.000(72.500%)(2.036m),177.273,8450.046,69.3,0.0000,"[3.021, 2.906, 2.445, 3.156, 3.306, 2.702]","[4.763, 4.935, 4.789, 4.852, 5.388, 4.912]","[-5.539, -5.397, -5.361, -5.151, -4.954, -4.894]"
943,3,35.8436,20.7899,0.239,809,2558,0,52,0.152,100,14.32,44684,1972.15,1,1,24.921(31.151%)(0.527m),52.328(46.172%)(3.464m),65.000(57.353%)(4.821m),44.000(38.824%)(2.571m),25.000(31.250%)(0.536m),17.508(43.770%)(0.804m),21.000(52.500%)(1.179m),321.068,4859.660,73.2,0.0000,"[2.902, 3.294, 2.745, 3.115, 3.732, 2.911]","[5.049, 5.189, 4.907, 5.401, 5.824, 5.062]","[0.060, -0.672, -4.005, 0.173, -0.438, -3.884]"
944,3,14.9563,20.8267,0.224,679,2137,37,78,0.151,95,14.30,44752,1649.71,0,0,24.630(30.788%)(0.496m),51.718(45.633%)(3.398m),28.000(24.706%)(0.857m),29.000(25.588%)(0.964m),25.000(31.250%)(0.536m),17.297(43.243%)(0.782m),18.000(45.000%)(0.857m),0.000,4227.493,72.8,0.0000,"[2.593, 2.915, 2.634, 2.680, 3.299, 2.785]","[4.742, 5.203, 4.800, 4.925, 5.598, 5.015]","[-3.907, -4.624, -3.143, -4.163, -5.305, -4.395]"
945,3,24.4329,20.7203,0.245,856,2662,177,87,0.151,100,14.39,44838,2108.73,1,1,18.436(23.046%)(0.000m),38.712(34.158%)(2.005m),56.000(49.412%)(3.857m),40.000(35.294%)(2.143m),19.000(23.750%)(0.000m),12.661(31.653%)(0.285m),15.000(37.500%)(0.536m),384.581,4959.316,72.0,0.0000,"[2.552, 2.639, 1.992, 2.644, 2.993, 2.213]","[4.600, 5.139, 4.685, 4.830, 5.683, 4.946]","[-4.423, -4.952, -5.551, -5.776, -4.747, -5.384]"
946,3,29.2207,20.7349,0.211,835,2613,143,103,0.151,100,14.48,44922,1957.98,2,1,22.219(27.774%)(0.238m),46.655(41.166%)(2.856m),53.000(46.765%)(3.536m),34.000(30.000%)(1.500m),16.000(20.000%)(0.000m),15.538(38.845%)(0.593m),13.000(32.500%)(0.321m),377.257,4298.613,72.4,0.0000,"[2.654, 3.051, 2.566, 2.733, 3.439, 2.736]","[4.366, 5.059, 4.777, 4.629, 5.506, 4.845]","[-5.406, -3.177, -3.811, -7.055, -4.008, -3.875]"
947,3,34.3207,21.2159,0.218,798,2534,0,56,0.150,100,14.57,45002,1969.19,3,1,24.782(30.977%)(0.512m),51.000(45.000%)(3.321m),80.000(70.588%)(6.429m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),17.379(43.449%)(0.791m),17.000(42.500%)(0.750m),475.088,4537.959,73.5,0.0000,"[2.768, 3.158, 2.579, 2.910, 3.623, 2.744]","[4.862, 5.115, 4.875, 4.929, 5.588, 5.027]","[-3.291, -0.202, -4.963, -4.151, 0.141, -5.192]"
948,3,8.1637,21.2256,0.214,372,1110,18,8,0.150,70,14.56,45040,972.97,0,0,11.551(14.439%)(0.000m),18.757(16.550%)(0.000m),35.623(31.432%)(1.674m),45.000(39.706%)(2.679m),31.000(38.750%)(1.179m),11.693(29.233%)(0.181m),26.000(65.000%)(1.714m),351.685,7552.699,69.1,0.0000,"[2.909, 2.849, 2.356, 2.980, 3.229, 2.572]","[4.558, 4.754, 4.355, 4.614, 5.174, 4.587]","[-4.969, -5.383, -5.501, -4.209, -5.510, -5.658]"
949,3,27.6191,21.6129,0.221,808,2556,46,42,0.150,100,14.65,45121,1915.03,1,1,21.683(27.104%)(0.180m),42.000(37.059%)(2.357m),65.000(57.353%)(4.821m),55.000(48.530%)(3.750m),30.000(37.500%)(1.071m),15.076(37.689%)(0.544m),22.000(55.000%)(1.286m),345.752,4482.318,73.2,0.0000,"[2.737, 3.030, 2.258, 2.947, 3.470, 2.465]","[4.330, 4.924, 4.498, 4.669, 5.388, 4.714]","[0.612, 1.081, -4.294, 0.939, 1.503, -4.727]"
950,3,9.6377,21.6075,0.237,360,1097,21,9,0.150,70,14.63,45157,925.05,0,0,17.774(22.218%)(0.000m),29.386(25.929%)(1.006m),57.793(50.994%)(4.049m),48.000(42.353%)(3.000m),32.000(40.000%)(1.286m),17.558(43.896%)(0.810m),28.000(70.000%)(1.929m),382.083,7231.155,70.5,0.0000,"[3.225, 3.281, 2.523, 3.355, 3.677, 2.697]","[4.755, 4.978, 4.580, 4.947, 5.362, 4.891]","[-4.392, -5.242, -5.568, -4.424, -5.073, -5.732]"
951,3,28.4561,21.5308,0.211,833,2609,0,68,0.149,100,14.72,45241,2154.45,1,1,24.254(30.318%)(0.456m),38.000(33.530%)(1.929m),66.000(58.235%)(4.929m),51.000(45.000%)(3.321m),29.000(36.250%)(0.964m),17.006(42.515%)(0.751m),20.000(50.000%)(1.071m),284.434,5192.380,72.5,0.0000,"[2.665, 3.047, 2.559, 2.792, 3.443, 2.747]","[4.910, 5.047, 4.651, 4.971, 5.355, 4.783]","[-1.533, -2.815, -3.022, -2.481, -2.833, -2.882]"
952,3,31.5376,21.6081,0.206,810,2561,2,98,0.149,100,14.81,45322,2064.70,2,1,23.520(29.400%)(0.377m),49.000(43.235%)(3.107m),66.000(58.235%)(4.929m),45.000(39.706%)(2.679m),26.000(32.500%)(0.643m),16.463(41.157%)(0.692m),18.000(45.000%)(0.857m),335.577,4204.689,73.2,0.0000,"[2.570, 2.932, 2.134, 2.664, 3.300, 2.300]","[4.326, 4.734, 4.330, 4.507, 5.137, 4.528]","[-3.221, 0.552, -5.024, -4.193, 1.093, -5.331]"
953,3,33.0103,22.1214,0.222,854,2656,8,92,0.149,100,14.90,45408,2217.42,3,1,25.019(31.273%)(0.538m),52.533(46.352%)(3.486m),65.000(57.353%)(4.821m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),17.556(43.889%)(0.810m),16.000(40.000%)(0.643m),389.184,5776.146,72.0,0.0000,"[2.700, 3.158, 2.730, 2.842, 3.604, 2.867]","[4.390, 4.941, 4.444, 4.610, 5.415, 4.651]","[-5.249, -1.602, -3.123, -6.288, -1.913, -3.316]"
954,3,32.0451,22.1959,0.207,859,2666,0,46,0.148,100,14.99,45494,2106.44,4,1,24.639(30.798%)(0.497m),50.806(44.829%)(3.301m),65.000(57.353%)(4.821m),44.000(38.824%)(2.571m),27.000(33.750%)(0.750m),17.297(43.244%)(0.782m),25.000(62.500%)(1.607m),239.494,5243.014,71.8,0.0000,"[2.705, 3.147, 2.554, 2.779, 3.569, 2.737]","[4.826, 5.136, 4.740, 4.850, 5.388, 4.717]","[-0.663, 0.294, -5.331, -1.979, 0.858, -5.350]"
955,3,27.7515,22.3164,0.209,813,2569,47,88,0.148,100,15.08,45576,1902.99,5,1,20.404(25.505%)(0.043m),42.843(37.802%)(2.447m),62.000(54.706%)(4.500m),52.000(45.882%)(3.429m),28.000(35.000%)(0.857m),14.169(35.423%)(0.447m),20.000(50.000%)(1.071m),342.929,4257.184,73.1,0.0000,"[2.760, 2.931, 2.069, 2.888, 3.346, 2.222]","[4.593, 5.102, 4.504, 4.712, 5.370, 4.638]","[-1.270, 0.028, -5.072, -2.276, 0.235, -5.202]"
956,3,9.9605,21.8736,0.206,427,1239,14,10,0.148,70,15.06,45619,1012.30,0,0,30.000(37.500%)(1.071m),45.000(39.706%)(2.679m),69.383(61.220%)(5.291m),29.370(25.914%)(1.004m),16.386(20.483%)(0.000m),23.000(57.500%)(1.393m),14.674(36.686%)(0.501m),546.532,9532.493,67.1,0.0000,"[2.990, 3.279, 3.018, 3.078, 3.686, 3.145]","[4.768, 5.032, 4.608, 5.047, 5.388, 4.696]","[-4.493, -6.123, -4.459, -5.240, -5.828, -4.327]"
957,3,10.5347,21.6090,0.220,523,1635,0,28,0.148,85,15.05,45672,1283.96,0,0,24.936(31.170%)(0.529m),48.000(42.353%)(3.000m),70.000(61.765%)(5.357m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),17.494(43.734%)(0.803m),23.000(57.500%)(1.393m),513.582,4907.087,72.4,0.0000,"[2.600, 2.999, 2.565, 2.720, 3.440, 2.722]","[4.524, 4.998, 4.613, 4.720, 5.466, 4.786]","[-5.212, -5.351, -5.768, -5.545, -5.180, -6.600]"
958,3,11.5086,21.3695,0.210,443,1343,24,45,0.147,75,15.03,45717,1053.15,0,0,12.545(15.681%)(0.000m),23.002(20.296%)(0.322m),57.795(50.996%)(4.049m),47.000(41.471%)(2.893m),30.000(37.500%)(1.071m),10.960(27.400%)(0.103m),27.000(67.500%)(1.821m),652.599,6437.422,70.2,0.0000,"[3.097, 3.400, 2.619, 3.239, 3.792, 2.810]","[4.609, 5.198, 4.816, 4.869, 5.680, 4.975]","[-4.739, -5.179, -4.997, -4.597, -4.783, -4.823]"
959,3,8.9812,20.9250,0.219,546,1686,26,39,0.147,85,15.02,45772,1300.63,0,0,22.649(28.312%)(0.284m),47.558(41.963%)(2.953m),60.000(52.941%)(4.286m),28.000(24.706%)(0.857m),16.000(20.000%)(0.000m),15.824(39.561%)(0.624m),25.000(62.500%)(1.607m),210.023,5264.341,71.5,0.0000,"[2.499, 2.804, 2.173, 2.574, 3.156, 2.328]","[4.912, 5.242, 4.808, 5.024, 5.561, 5.036]","[-6.067, -5.430, -5.996, -6.405, -5.624, -6.512]"
960,3,29.6239,21.2096,0.215,822,2585,87,59,0.147,100,15.10,45855,2000.13,1,1,23.293(29.116%)(0.353m),48.909(43.155%)(3.097m),56.000(49.412%)(3.857m),36.000(31.765%)(1.714m),26.000(32.500%)(0.643m),16.272(40.681%)(0.672m),21.000(52.500%)(1.179m),167.138,4768.291,72.8,0.0000,"[2.878, 3.170, 2.630, 2.991, 3.608, 2.831]","[4.641, 4.945, 4.675, 4.760, 5.480, 4.913]","[-2.061, 0.834, -3.954, -2.937, 0.649, -3.431]"
961,3,8.6193,20.9012,0.227,350,1060,13,0,0.146,70,15.09,45890,903.21,0,0,21.463(26.828%)(0.157m),34.850(30.750%)(1.591m),61.000(53.824%)(4.393m),51.000(45.000%)(3.321m),40.000(50.000%)(2.143m),21.726(54.316%)(1.256m),29.000(72.500%)(2.036m),422.528,6638.343,70.1,0.0000,"[2.826, 2.991, 2.682, 3.001, 3.383, 2.844]","[4.492, 4.976, 4.583, 4.755, 5.380, 4.711]","[-4.741, -7.857, -4.996, -5.040, -7.215, -4.780]"
962,3,4.9010,20.4619,0.209,313,962,20,28,0.146,65,15.07,45922,818.41,0,0,13.303(16.629%)(0.000m),27.933(24.647%)(0.850m),94.925(83.757%)(8.028m),76.000(67.059%)(6.000m),32.000(40.000%)(1.286m),10.247(25.617%)(0.026m),20.000(50.000%)(1.071m),1530.821,6804.457,71.2,0.0000,"[2.779, 2.748, 2.079, 2.904, 3.166, 2.225]","[4.388, 4.815, 4.262, 4.567, 5.043, 4.527]","[-3.963, -7.552, -7.677, -4.059, -6.569, -7.533]"
963,3,6.2699,20.1025,0.226,379,1175,23,94,0.146,75,15.06,45960,926.79,0,0,16.016(20.020%)(0.000m),29.368(25.913%)(1.004m),66.000(58.235%)(4.929m),36.000(31.765%)(1.714m),19.000(23.750%)(0.000m),13.993(34.982%)(0.428m),16.000(40.000%)(0.643m),407.863,5792.586,71.7,0.0000,"[1.768, 2.468, 2.494, 1.766, 2.794, 2.639]","[4.348, 4.747, 4.561, 4.629, 5.306, 4.714]","[-5.598, -5.811, -5.365, -6.272, -5.687, -5.773]"
964,3,33.3973,20.1391,0.208,804,2547,43,21,0.145,100,15.15,46041,2031.38,1,1,17.288(21.609%)(0.000m),36.300(32.029%)(1.746m),63.000(55.588%)(4.607m),39.000(34.412%)(2.036m),32.000(40.000%)(1.286m),11.879(29.698%)(0.201m),23.000(57.500%)(1.393m),361.368,4267.790,73.3,0.0000,"[2.861, 3.183, 2.402, 3.069, 3.597, 2.564]","[4.581, 4.880, 4.617, 4.788, 5.327, 4.727]","[-0.088, -2.304, -4.462, -0.367, -1.208, -4.030]"
965,3,36.7407,20.4140,0.218,810,2560,0,35,0.145,100,15.23,46122,1912.34,2,1,24.620(30.775%)(0.495m),51.695(45.613%)(3.396m),71.000(62.647%)(5.464m),52.000(45.882%)(3.429m),26.000(32.500%)(0.643m),17.259(43.148%)(0.778m),23.000(57.500%)(1.393m),550.811,4820.447,73.1,0.0000,"[2.984, 3.367, 2.881, 3.144, 3.845, 3.075]","[4.441, 5.105, 4.705, 4.715, 5.516, 4.796]","[1.214, 1.600, -3.378, 1.477, 1.790, -3.224]"
966,3,14.7052,20.1801,0.241,549,1716,20,52,0.145,85,15.22,46177,1410.31,0,0,24.568(30.710%)(0.489m),51.587(45.518%)(3.384m),61.000(53.824%)(4.393m),36.000(31.765%)(1.714m),16.000(20.000%)(0.000m),17.221(43.052%)(0.774m),11.000(27.500%)(0.107m),371.819,5022.252,72.3,0.0000,"[2.528, 3.044, 2.706, 2.636, 3.480, 2.844]","[4.544, 4.903, 4.592, 4.846, 5.454, 4.609]","[-4.510, -4.913, -3.881, -4.793, -4.998, -3.688]"
967,3,10.5735,19.7188,0.214,544,1697,12,35,0.145,85,15.20,46232,1334.17,0,0,24.142(30.177%)(0.444m),47.000(41.471%)(2.893m),60.000(52.941%)(4.286m),25.000(22.059%)(0.536m),14.000(17.500%)(0.000m),16.904(42.259%)(0.740m),12.000(30.000%)(0.214m),310.264,5091.065,72.2,0.0000,"[2.637, 2.814, 2.208, 2.783, 3.226, 2.288]","[4.564, 4.864, 4.624, 4.817, 5.331, 4.656]","[-5.186, -6.159, -4.904, -5.043, -5.762, -5.474]"
968,3,28.8522,19.8316,0.212,821,2583,81,140,0.144,100,15.29,46315,2102.12,1,1,20.590(25.737%)(0.063m),43.233(38.147%)(2.489m),54.000(47.647%)(3.643m),40.000(35.294%)(2.143m),21.000(26.250%)(0.107m),14.308(35.770%)(0.462m),15.000(37.500%)(0.536m),310.640,4807.369,72.8,0.0000,"[2.412, 2.912, 2.434, 2.540, 3.340, 2.604]","[4.364, 4.780, 4.716, 4.563, 5.277, 4.907]","[-4.675, -1.267, -5.242, -3.919, 0.307, -5.119]"
969,3,30.6425,20.1530,0.216,823,2588,152,11,0.144,100,15.38,46398,1937.49,2,1,21.516(26.895%)(0.162m),45.177(39.863%)(2.698m),95.000(83.824%)(8.036m),62.000(54.706%)(4.500m),31.000(38.750%)(1.179m),14.968(37.420%)(0.532m),23.000(57.500%)(1.393m),803.982,5714.226,72.8,0.0000,"[2.906, 3.129, 2.444, 3.059, 3.604, 2.657]","[4.751, 4.847, 4.876, 4.879, 5.348, 5.035]","[-0.015, 1.223, -5.290, -0.760, 1.682, -5.558]"
970,3,18.2849,20.0419,0.223,1026,3039,171,185,0.144,100,15.46,46501,2415.41,3,1,14.465(18.081%)(0.000m),27.000(23.824%)(0.750m),27.000(23.824%)(0.750m),32.000(28.235%)(1.286m),15.000(18.750%)(0.000m),9.823(24.559%)(0.000m),19.000(47.500%)(0.964m),352.438,6807.120,68.6,0.0000,"[2.303, 2.702, 2.019, 2.211, 2.981, 2.189]","[4.540, 4.743, 4.669, 4.670, 5.152, 4.808]","[-4.201, -5.259, -6.975, -4.500, -4.150, -5.962]"
971,3,24.7784,20.3689,0.205,809,2558,0,191,0.143,100,15.55,46582,1954.08,4,1,24.371(30.463%)(0.468m),51.172(45.152%)(3.340m),71.000(62.647%)(5.464m),50.000(44.118%)(3.214m),24.000(30.000%)(0.429m),17.097(42.744%)(0.760m),19.000(47.500%)(0.964m),499.250,4677.943,73.2,0.0000,"[2.704, 3.127, 2.675, 2.887, 3.562, 2.890]","[4.361, 4.788, 4.516, 4.549, 5.171, 4.580]","[-2.790, -0.403, -3.842, -2.628, -0.196, -4.219]"
972,3,30.0665,20.4993,0.220,829,2602,149,42,0.143,100,15.64,46665,2056.63,5,1,14.092(17.615%)(0.000m),29.929(26.408%)(1.064m),58.000(51.177%)(4.071m),46.000(40.588%)(2.786m),29.000(36.250%)(0.964m),9.636(24.090%)(0.000m),23.000(57.500%)(1.393m),260.090,4305.412,72.7,0.0000,"[2.675, 2.484, 2.074, 2.804, 2.977, 2.284]","[4.425, 5.001, 4.565, 4.578, 5.424, 4.841]","[-3.251, -6.547, -5.222, -3.079, -5.160, -4.645]"
973,3,5.0730,20.0615,0.236,420,1249,13,77,0.143,75,15.62,46707,993.77,0,0,16.454(20.567%)(0.000m),30.171(26.621%)(1.090m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),32.000(40.000%)(1.286m),14.375(35.938%)(0.469m),24.000(60.000%)(1.500m),461.492,7302.401,68.8,0.0000,"[2.624, 2.974, 2.753, 2.760, 3.377, 2.920]","[4.380, 4.915, 4.609, 4.594, 5.317, 4.836]","[-5.426, -5.513, -5.112, -5.023, -5.730, -5.564]"
974,3,-2.1244,19.6893,0.209,225,658,32,69,0.143,55,15.61,46730,553.45,0,0,22.000(27.500%)(0.214m),45.000(39.706%)(2.679m),92.000(81.177%)(7.714m),42.000(37.059%)(2.357m),33.000(41.250%)(1.393m),11.000(27.500%)(0.107m),37.000(92.500%)(2.893m),3464.122,9706.158,67.6,0.0000,"[2.427, 2.355, 1.991, 2.402, 2.739, 2.135]","[4.689, 4.715, 4.565, 4.865, 5.074, 4.648]","[-2.220, -2.034, -5.029, -3.122, -2.248, -5.187]"
975,3,27.3742,19.6811,0.226,845,2639,145,95,0.142,100,15.69,46815,2121.09,1,1,16.059(20.074%)(0.000m),33.720(29.753%)(1.470m),53.000(46.765%)(3.536m),45.000(39.706%)(2.679m),22.000(27.500%)(0.214m),10.980(27.450%)(0.105m),15.000(37.500%)(0.536m),208.207,4326.752,72.3,0.0000,"[2.686, 2.858, 1.895, 2.753, 3.270, 2.051]","[4.541, 4.978, 4.666, 4.790, 5.439, 4.766]","[-3.981, -4.424, -5.537, -4.883, -2.966, -5.383]"
976,3,8.3467,19.6283,0.223,365,1121,15,27,0.142,70,15.68,46852,896.14,0,0,14.184(17.731%)(0.000m),23.451(20.692%)(0.370m),46.121(40.695%)(2.799m),52.000(45.882%)(3.429m),25.000(31.250%)(0.536m),14.012(35.030%)(0.430m),27.000(67.500%)(1.821m),385.808,7071.001,71.1,0.0000,"[3.201, 3.255, 2.654, 3.409, 3.678, 2.874]","[4.577, 4.847, 4.396, 4.756, 5.336, 4.601]","[-5.248, -5.107, -5.635, -4.647, -5.434, -6.246]"
977,3,29.6361,19.9933,0.207,852,2650,116,51,0.142,100,15.76,46938,2214.01,1,1,16.797(20.997%)(0.000m),35.270(31.121%)(1.636m),50.000(44.118%)(3.214m),46.000(40.588%)(2.786m),25.000(31.250%)(0.536m),11.487(28.717%)(0.159m),23.000(57.500%)(1.393m),276.341,4481.966,72.0,0.0000,"[2.857, 3.093, 2.257, 2.962, 3.502, 2.426]","[4.499, 4.862, 4.542, 4.721, 5.257, 4.701]","[-0.669, -2.543, -5.277, -1.090, -1.639, -4.981]"
978,3,21.6334,19.7920,0.229,833,2611,200,120,0.141,100,15.85,47022,2078.54,2,1,21.949(27.436%)(0.209m),46.000(40.588%)(2.786m),71.000(62.647%)(5.464m),61.000(53.824%)(4.393m),24.000(30.000%)(0.429m),15.000(37.500%)(0.536m),17.000(42.500%)(0.750m),512.785,5217.133,72.5,0.0000,"[2.744, 2.934, 2.093, 2.925, 3.323, 2.327]","[4.674, 4.913, 4.603, 4.880, 5.369, 4.867]","[-3.948, -0.536, -4.705, -4.936, -0.277, -4.830]"
979,3,29.3220,20.0935,0.235,845,2637,64,70,0.141,100,15.93,47107,2101.91,3,1,20.000(25.000%)(0.000m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),43.000(37.941%)(2.464m),32.000(40.000%)(1.286m),14.000(35.000%)(0.429m),24.000(60.000%)(1.500m),370.471,5432.804,72.2,0.0000,"[2.794, 3.108, 2.384, 2.991, 3.547, 2.551]","[4.763, 5.016, 4.707, 4.842, 5.444, 4.773]","[-0.655, -1.588, -4.555, -1.484, -2.414, -4.604]"
980,3,31.2042,20.4173,0.227,798,2534,51,90,0.141,100,16.02,47187,2037.99,4,1,20.315(25.394%)(0.034m),42.657(37.639%)(2.428m),67.000(59.118%)(5.036m),38.000(33.530%)(1.929m),28.000(35.000%)(0.857m),14.103(35.258%)(0.440m),20.000(50.000%)(1.071m),214.809,4198.356,73.5,0.0000,"[2.633, 2.970, 2.063, 2.772, 3.394, 2.275]","[4.759, 5.049, 4.605, 4.959, 5.479, 4.876]","[-1.283, 1.050, -5.043, -2.380, 1.305, -4.916]"
981,3,28.2457,20.4942,0.227,812,2566,145,54,0.141,100,16.11,47269,1901.99,5,1,18.612(23.264%)(0.000m),39.079(34.482%)(2.044m),73.000(64.412%)(5.679m),42.000(37.059%)(2.357m),28.000(35.000%)(0.857m),12.836(32.090%)(0.304m),20.000(50.000%)(1.071m),316.201,4269.009,73.1,0.0000,"[2.807, 2.987, 2.176, 3.005, 3.410, 2.363]","[4.436, 4.857, 4.576, 4.600, 5.179, 4.712]","[-2.098, -5.275, -5.457, -3.140, -5.153, -4.980]"
982,3,31.9319,20.9466,0.217,829,2602,32,72,0.140,100,16.19,47352,1938.28,6,1,20.067(25.084%)(0.007m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),46.000(40.588%)(2.786m),25.000(31.250%)(0.536m),13.874(34.684%)(0.415m),18.000(45.000%)(0.857m),280.630,5442.084,72.6,0.0000,"[2.874, 3.174, 2.512, 3.010, 3.636, 2.705]","[5.019, 5.283, 4.967, 5.089, 5.711, 5.079]","[-2.874, 0.659, -3.957, -3.998, 1.147, -3.858]"
983,3,15.5258,20.9386,0.226,703,2186,61,90,0.140,95,16.17,47423,1661.34,0,0,24.981(31.226%)(0.534m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),28.000(35.000%)(0.857m),17.536(43.839%)(0.807m),20.000(50.000%)(1.071m),0.000,4700.231,72.0,0.0000,"[2.421, 2.812, 2.632, 2.573, 3.130, 2.695]","[4.666, 5.114, 4.790, 4.873, 5.540, 4.902]","[-4.654, -5.879, -6.321, -4.091, -6.784, -6.886]"
984,3,33.8640,21.4433,0.216,807,2555,0,41,0.140,100,16.26,47504,1900.38,1,1,24.507(30.634%)(0.483m),50.583(44.633%)(3.277m),74.000(65.294%)(5.786m),53.000(46.765%)(3.536m),26.000(32.500%)(0.643m),17.199(42.998%)(0.771m),23.000(57.500%)(1.393m),448.265,4417.403,73.3,0.0000,"[2.912, 3.317, 2.700, 3.053, 3.748, 2.881]","[4.710, 5.270, 4.824, 4.946, 5.594, 4.897]","[-0.772, 0.931, -5.488, -2.209, 0.783, -5.520]"
985,3,33.2529,21.9706,0.211,802,2544,25,28,0.139,100,16.35,47585,1925.26,2,1,20.394(25.492%)(0.042m),42.822(37.784%)(2.445m),69.000(60.883%)(5.250m),37.000(32.647%)(1.821m),31.000(38.750%)(1.179m),14.117(35.292%)(0.441m),23.000(57.500%)(1.393m),130.809,4230.574,73.4,0.0000,"[2.658, 3.043, 2.325, 2.829, 3.521, 2.513]","[4.175, 4.477, 4.413, 4.356, 4.904, 4.555]","[-1.527, 0.035, -6.068, -2.543, 0.238, -6.147]"
986,3,8.8983,21.5610,0.214,534,1638,234,32,0.139,85,16.33,47639,1346.25,0,0,18.463(23.079%)(0.000m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),40.000(35.294%)(2.143m),28.000(35.000%)(0.857m),12.736(31.839%)(0.293m),26.000(65.000%)(1.714m),0.000,4570.367,71.0,0.0000,"[2.324, 2.023, 1.297, 2.264, 2.205, 1.349]","[4.323, 4.924, 4.630, 4.533, 5.239, 4.677]","[-5.026, -5.424, -6.941, -6.173, -5.486, -8.016]"
987,3,21.6778,21.4356,0.220,810,2559,25,158,0.139,100,16.41,47720,2045.54,1,1,20.000(25.000%)(0.000m),52.000(45.882%)(3.429m),61.000(53.824%)(4.393m),40.000(35.294%)(2.143m),27.734(34.668%)(0.829m),12.000(30.000%)(0.214m),19.575(48.937%)(1.026m),292.481,4446.317,73.1,0.0000,"[2.594, 2.740, 2.166, 2.775, 3.226, 2.394]","[4.358, 4.766, 4.521, 4.686, 5.266, 4.729]","[-0.798, -3.713, -5.810, -1.119, -2.989, -5.089]"
988,3,33.8854,21.6172,0.210,830,2603,0,87,0.139,100,16.50,47803,2149.91,2,1,24.947(31.183%)(0.530m),51.000(45.000%)(3.321m),67.000(59.118%)(5.036m),47.000(41.471%)(2.893m),24.000(30.000%)(0.429m),17.527(43.817%)(0.806m),17.000(42.500%)(0.750m),359.950,5300.439,72.6,0.0000,"[2.833, 3.256, 2.712, 3.057, 3.714, 2.922]","[4.516, 4.948, 4.495, 4.688, 5.280, 4.614]","[-4.700, -0.869, -4.319, -5.238, 0.600, -4.600]"
989,3,32.5907,21.6350,0.210,876,2703,53,124,0.138,100,16.58,47891,2262.80,3,1,23.750(29.688%)(0.402m),49.870(44.003%)(3.200m),40.000(35.294%)(2.143m),34.000(30.000%)(1.500m),20.000(25.000%)(0.000m),16.810(42.024%)(0.730m),14.000(35.000%)(0.429m),468.338,4211.578,71.4,0.0000,"[2.734, 3.098, 2.684, 2.898, 3.520, 2.845]","[4.136, 4.715, 4.477, 4.394, 5.179, 4.716]","[-3.807, -1.617, -2.611, -4.187, -1.654, -2.771]"
